reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,6.907969081971002,4.08499776933408,"{'200': 0.020006410686644743, '400': 0.039453099466208855, '600': 0.03432142954297937, '800': 0.042623692089344, '1000': 0.05038087964134455}","{'200': 0.07043629147991791, '400': 0.16558269208578744, '600': 0.09516627156510196, '800': 0.11466124208763677, '1000': 0.14625765270069743}",24.57777777777778,14.328664183515176
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,8.188722208887821,4.84503959076239,"{'200': 0.012666062132390257, '400': 0.034875706181184234, '600': 0.021273088053231498, '800': 0.02224752803250378, '1000': 0.02310232291099737}","{'200': 0.04085536759587833, '400': 0.16515209247047508, '600': 0.05511186236955141, '800': 0.054707075031263964, '1000': 0.059859310380606004}",19.177777777777777,11.823308220796353
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,7.604645260509728,4.624069272710979,"{'200': 0.014447461308492523, '400': 0.04103739124755672, '600': 0.029578510145496735, '800': 0.032132799882487344, '1000': 0.03352741391884181}","{'200': 0.04534521202591916, '400': 0.19051659577400448, '600': 0.08605895837277876, '800': 0.08744688236066016, '1000': 0.09490937079026449}",20.488888888888887,12.423315396145217
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,6.882312362766797,4.74306877133985,"{'200': 0.02870686531645857, '400': 0.05647361005536715, '600': 0.08505729938016489, '800': 0.11950374278519044, '1000': 0.13988754700197223}","{'200': 0.08137983098746644, '400': 0.18285757783780168, '600': 0.36837305746809124, '800': 0.48212081865500594, '1000': 0.5893232349743803}",26.08888888888889,18.18769085852935
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,7.066043505702678,4.299664025967275,"{'200': 0.025884173134322903, '400': 0.06439709596637662, '600': 0.10392074646796143, '800': 0.15355502430263043, '1000': 0.19013720393769035}","{'200': 0.09992663547912882, '400': 0.24435818552451016, '600': 0.41719752263620596, '800': 0.5547428257848724, '1000': 0.7079986220378058}",26.91111111111111,26.460723280802625
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,8.787883919602455,4.78186550052052,"{'200': 0.011479000177959872, '400': 0.02959219021740708, '600': 0.012369080410499495, '800': 0.014787026310290668, '1000': 0.015054161789061144}","{'200': 0.03558236591968101, '400': 0.12298419480634723, '600': 0.02999351311815833, '800': 0.030125193533021656, '1000': 0.03177716359497536}",16.11111111111111,8.677486123993445
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,8.373810349272384,5.0929273846130245,"{'200': 0.02247082518328389, '400': 0.04239238456842829, '600': 0.027096213843618662, '800': 0.04082954179772113, '1000': 0.046143079627164546}","{'200': 0.09710685407568227, '400': 0.16020251737736685, '600': 0.0893805565974707, '800': 0.12388706216120722, '1000': 0.14987765353435295}",20.4,12.88306381779324
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,8.958297552693104,4.647435039832876,"{'200': 0.012895197886714563, '400': 0.030723105201659415, '600': 0.01086766118908487, '800': 0.012238673490196354, '1000': 0.012846030609643025}","{'200': 0.04229754266532821, '400': 0.13609865785955688, '600': 0.02615553237637312, '800': 0.023691516997689933, '1000': 0.025083845886718536}",16.42222222222222,7.815906541261122
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,8.473155185748192,5.103961354238922,"{'200': 0.017726573229412967, '400': 0.040250773801784955, '600': 0.02197853955011231, '800': 0.034935796868101825, '1000': 0.039195187410607533}","{'200': 0.060803473121502485, '400': 0.15399522764621085, '600': 0.06002586120088901, '800': 0.09578474757379762, '1000': 0.112117618563272}",18.333333333333332,12.229290885229426
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,8.376997715372784,4.775410479987242,"{'200': 0.014233792400678593, '400': 0.034701799990803646, '600': 0.023350667547083127, '800': 0.026098474047799133, '1000': 0.02795024227782766}","{'200': 0.05177434425787621, '400': 0.16399733052850116, '600': 0.06188512328362248, '800': 0.0651805716295072, '1000': 0.0756286054369237}",19.177777777777777,10.104539989285099
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,8.438977784889456,5.211314095112971,"{'200': 0.030460194008443988, '400': 0.05489382797696092, '600': 0.04117179427061116, '800': 0.05762580077700011, '1000': 0.06718580555049351}","{'200': 0.1290855567623264, '400': 0.22125178403800638, '600': 0.11409638172129527, '800': 0.1476125396545657, '1000': 0.17666510764391888}",19.31111111111111,14.15756134402661
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,8.237258536238452,4.35257303799598,"{'200': 0.01697508158736087, '400': 0.04350810496376809, '600': 0.01350170739939989, '800': 0.013286821724727628, '1000': 0.011744563025892944}","{'200': 0.06269662905105662, '400': 0.20066779301236368, '600': 0.036185071271205335, '800': 0.027285584681621188, '1000': 0.02011204447163568}",18.08888888888889,9.955059511451612
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,7.999279053435385,4.770644180578232,"{'200': 0.018558986388419726, '400': 0.039824149315948534, '600': 0.0226192398400996, '800': 0.03441877861174901, '1000': 0.03915463740250141}","{'200': 0.06894438501007064, '400': 0.18390806424562292, '600': 0.06118938656568177, '800': 0.0916501247402898, '1000': 0.11497508492987922}",20.866666666666667,13.16662447250623
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,7.8021041683334635,4.209922870007003,"{'200': 0.013261133142885049, '400': 0.028242674065648694, '600': 0.05115114417118993, '800': 0.06273279031724491, '1000': 0.06576640760509946}","{'200': 0.042311354227544944, '400': 0.11570754850584353, '600': 0.2851545862401152, '800': 0.3598158230793214, '1000': 0.3871264812747359}",20.533333333333335,29.947806449072544
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,8.18007529491248,4.653977345102081,"{'200': 0.011416643767914276, '400': 0.02997195485650266, '600': 0.016832811270584874, '800': 0.022676103702018193, '1000': 0.025085057284698092}","{'200': 0.03265423203795179, '400': 0.1269747598004274, '600': 0.04274860562769554, '800': 0.05033813862945252, '1000': 0.058950652407787824}",18.8,12.416118556135006
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,8.88975340249442,4.764505282935206,"{'200': 0.013364678613179802, '400': 0.03228084514931601, '600': 0.015039358890416743, '800': 0.020438456250885827, '1000': 0.021880121830381374}","{'200': 0.04359579208004645, '400': 0.13050543426739217, '600': 0.043284967943723, '800': 0.05437326899862703, '1000': 0.05928452209150205}",18.377777777777776,13.679325663836062
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,8.990013423296084,5.071487374354123,"{'200': 0.015969944297895323, '400': 0.029868405196248105, '600': 0.01551939398512365, '800': 0.021547469215657835, '1000': 0.023508816992681685}","{'200': 0.053581929909731964, '400': 0.11586593847222783, '600': 0.03877238843736304, '800': 0.05064604044315238, '1000': 0.057386712024992244}",17.977777777777778,13.3641126219753
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,8.255846245477414,4.820811956286389,"{'200': 0.016082775048923758, '400': 0.03425586632141858, '600': 0.01855809450656137, '800': 0.02546771607514767, '1000': 0.029050940343151883}","{'200': 0.0465326274950695, '400': 0.134223201583029, '600': 0.04058416451286284, '800': 0.05041680735885113, '1000': 0.06051187148030876}",20.511111111111113,12.272140485618856
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,6.7495159612769005,4.456095186970555,"{'200': 0.05986719688034998, '400': 0.133518366326323, '600': 0.13908379173312416, '800': 0.21725203947167532, '1000': 0.2620937838987807}","{'200': 0.3558742039607678, '400': 0.6117971157518881, '600': 0.7218171713016694, '800': 0.8806521388957198, '1000': 1.028822577847212}",33.08888888888889,30.299117861909387
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,7.4089220470971,5.74413958278293,"{'200': 0.07965263409781262, '400': 0.13567455026759312, '600': 0.22691890277803656, '800': 0.3872342338585609, '1000': 0.42196443335956335}","{'200': 0.5323542842412459, '400': 0.40453079767333117, '600': 0.5849476150318121, '800': 0.8938587766526603, '1000': 0.9068987046776743}",50.82222222222222,65.43471348141644
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,6.767756531633641,5.033090239632336,"{'200': 0.05804154283976538, '400': 0.12576949588863992, '600': 0.1361438330446709, '800': 0.2056104489657485, '1000': 0.2434378183707822}","{'200': 0.33521168686894864, '400': 0.4564192610893247, '600': 0.5164329583741242, '800': 0.5800548429864778, '1000': 0.6436757796082355}",42.0,54.50300705261846
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,7.429340124987775,4.882513145456769,"{'200': 0.016957360038780917, '400': 0.03814313311553675, '600': 0.0770863044385017, '800': 0.10627479578988312, '1000': 0.12573863610506059}","{'200': 0.05549070437686465, '400': 0.14318772617592027, '600': 0.39376948018161306, '800': 0.5159495622316045, '1000': 0.6225761051856604}",23.133333333333333,25.998803391267412
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,7.185459281186938,5.410253642479116,"{'200': 0.05316476636093232, '400': 0.2677508440161612, '600': 0.4234290697255959, '800': 0.5991744582208939, '1000': 0.730454246963737}","{'200': 0.31864398859271964, '400': 0.8823620946178681, '600': 1.2156980725959066, '800': 1.5061868331422141, '1000': 1.7474496652907856}",36.51111111111111,44.476022115403666
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,8.207783289329814,4.387714282858281,"{'200': 0.013163926097293867, '400': 0.038655685723400446, '600': 0.014532911271571008, '800': 0.01864893756260173, '1000': 0.01971387614211826}","{'200': 0.041251143011388276, '400': 0.17085178320589894, '600': 0.03717471112272331, '800': 0.03965864838386855, '1000': 0.04453012479521718}",18.377777777777776,12.825822718058351
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,7.998679449911546,5.135608379035291,"{'200': 0.03647770641315161, '400': 0.11473399574028328, '600': 0.12082806843061918, '800': 0.18185412757842684, '1000': 0.21869378128971834}","{'200': 0.20763867174158473, '400': 0.5649380869132281, '600': 0.6764338750671711, '800': 0.8201253105970085, '1000': 0.9628878338441234}",24.933333333333334,27.572450018088706
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,7.998584775670942,5.121381016906476,"{'200': 0.03199100337415363, '400': 0.09085453070067986, '600': 0.09228742744699847, '800': 0.12984300600909354, '1000': 0.15579298011628664}","{'200': 0.1743712705856738, '400': 0.4267928186148101, '600': 0.4829232658257748, '800': 0.5335083489614562, '1000': 0.6299834515881576}",25.77777777777778,35.08585589593928
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,9.030155301312993,5.021223536823756,"{'200': 0.01732923034408462, '400': 0.03225058615372107, '600': 0.01723044217765349, '800': 0.02126922548302045, '1000': 0.023530865609176034}","{'200': 0.05899244674180722, '400': 0.12759021456370834, '600': 0.04535310531299251, '800': 0.05283053061795204, '1000': 0.0640272241194168}",18.244444444444444,13.643322429437054
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,5.910291934465866,5.026532939467358,"{'200': 0.0868755083519356, '400': 0.21097832009071893, '600': 0.320499626934527, '800': 0.41823162284133186, '1000': 0.5214726472499139}","{'200': 0.4932402009407357, '400': 0.6327994073225407, '600': 0.9416808140123711, '800': 1.027689683033199, '1000': 1.157492774545161}",56.8,62.46905011461454
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,6.88729853943871,4.814878992895683,"{'200': 0.021227696933566947, '400': 0.03776879134038433, '600': 0.048949433040692526, '800': 0.06432202100248821, '1000': 0.07375365501034668}","{'200': 0.07133721146588105, '400': 0.14124457316007336, '600': 0.12989217356971797, '800': 0.14674465144712673, '1000': 0.17056403692086936}",25.333333333333332,16.185041104537103
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,8.563190388564417,4.827360203121739,"{'200': 0.015137356953112286, '400': 0.03184781017417312, '600': 0.015559634913708504, '800': 0.016813713161393712, '1000': 0.017328150024725666}","{'200': 0.05813448426836613, '400': 0.14821208486324647, '600': 0.03931034645777177, '800': 0.039325711221976985, '1000': 0.04441241945546187}",17.288888888888888,11.457403665989606
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,7.73800970744326,4.767299106989073,"{'200': 0.020973800491492216, '400': 0.040295049564674626, '600': 0.026778939302690614, '800': 0.03457552522360654, '1000': 0.038219434348129785}","{'200': 0.07751426852634373, '400': 0.15931334565589725, '600': 0.07513153399919932, '800': 0.09251486192189029, '1000': 0.11049985399219098}",18.6,10.756703336369684
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,7.466389311144891,5.376161063654287,"{'200': 0.048854471966495665, '400': 0.06369620875497893, '600': 0.07401731733031898, '800': 0.11825585260821984, '1000': 0.135641293749115}","{'200': 0.2902915722647573, '400': 0.2145800396952679, '600': 0.21652267031356534, '800': 0.2986721321933137, '1000': 0.35017120221837045}",28.91111111111111,23.940502382385123
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,6.839803628734742,5.169771732007059,"{'200': 0.04111311925202967, '400': 0.057992488771547036, '600': 0.1287559177992985, '800': 0.19309917209686486, '1000': 0.22872518335027278}","{'200': 0.22978859502586327, '400': 0.19584169581967106, '600': 0.5188278662723861, '800': 0.7124636012000989, '1000': 0.8626235620580922}",27.933333333333334,28.25471445420903
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,7.6557062342765185,4.87245469061159,"{'200': 0.024481894992221264, '400': 0.04578308236710114, '600': 0.033396981874223956, '800': 0.04473528580801393, '1000': 0.050326394517298416}","{'200': 0.0786297930619646, '400': 0.16647689998863185, '600': 0.08280284978143031, '800': 0.10316546777752574, '1000': 0.12381559795794202}",21.77777777777778,13.279706972819492
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,6.578818305464435,4.837396313386575,"{'200': 0.052839013135201035, '400': 0.06721209327432887, '600': 0.07602308522266539, '800': 0.11145217970103613, '1000': 0.12551833113063063}","{'200': 0.25908570650564294, '400': 0.21474025225220106, '600': 0.216879498337417, '800': 0.26615544947405734, '1000': 0.30514000490659204}",27.622222222222224,21.267908938522467
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,7.993030553555394,5.124365556831855,"{'200': 0.02492094270650135, '400': 0.053665094698176014, '600': 0.05923806514102378, '800': 0.08263379808021927, '1000': 0.09324480588502142}","{'200': 0.08350787000929279, '400': 0.18075270675028496, '600': 0.18052046561087723, '800': 0.2285851407127166, '1000': 0.25869477771486976}",24.0,19.3700800204852
300,3,0.92,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,7.277387968815282,4.704891893009862,"{'200': 0.021731530689764578, '400': 0.04567700850842241, '600': 0.06186804062658936, '800': 0.08057546831561105, '1000': 0.0906779128124969}","{'200': 0.0718871787722834, '400': 0.1730289323168133, '600': 0.2019452389258819, '800': 0.22652440713914473, '1000': 0.2547822831290514}",24.555555555555557,16.3646713726797
