reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,6.8153461165782145,4.084061622117132,"{'200': 0.016907379959642737, '400': 0.038417430645556236, '600': 0.04230717221087385, '800': 0.05555404516151176, '1000': 0.06083657758035666}","{'200': 0.05203745823025264, '400': 0.15973981206401766, '600': 0.13536785898670503, '800': 0.18576931813709638, '1000': 0.20377679012516692}",26.42222222222222,25.148880150804054
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,7.782569716688445,4.705802925587233,"{'200': 0.014051606554022189, '400': 0.03743749725992494, '600': 0.03381340013184114, '800': 0.03532214314988532, '1000': 0.03683834813576013}","{'200': 0.04447635428883759, '400': 0.17652086013837284, '600': 0.10066335376269901, '800': 0.1023785591275163, '1000': 0.11072678473389255}",19.333333333333332,15.253414918196736
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,7.6803215368340565,4.8349422544270615,"{'200': 0.01833332346023385, '400': 0.04560096163439245, '600': 0.042423466231489175, '800': 0.045994832395873216, '1000': 0.048551562280183876}","{'200': 0.06107347427604298, '400': 0.21155333004175458, '600': 0.1282181929014336, '800': 0.13153371246591813, '1000': 0.14232700336172607}",24.488888888888887,16.89920737420969
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,7.153175365140322,4.829301962020216,"{'200': 0.03160273894353641, '400': 0.0571464031753138, '600': 0.08273667559005765, '800': 0.11966626285871725, '1000': 0.1423160267451347}","{'200': 0.09857797587124942, '400': 0.1942606387737979, '600': 0.34726809184962965, '800': 0.46650456034889926, '1000': 0.5774245450517135}",26.0,16.870750493745742
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,7.32504066992026,4.709452022534454,"{'200': 0.035994329759270124, '400': 0.11838338026435345, '600': 0.1744982809900833, '800': 0.2550394199248924, '1000': 0.3087893482981947}","{'200': 0.14234005057533264, '400': 0.5193612690764174, '600': 0.7178334815438188, '800': 0.8840268794172923, '1000': 1.0636824421574642}",29.555555555555557,29.68767462586718
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,8.498559440310778,4.632403612613625,"{'200': 0.016828479139069343, '400': 0.03437040696066022, '600': 0.016460863968155014, '800': 0.01991349498411589, '1000': 0.02062057713058791}","{'200': 0.05513791019318496, '400': 0.1317145309513921, '600': 0.0367270120830743, '800': 0.03987418339043972, '1000': 0.043778957664997384}",18.77777777777778,12.430945059074487
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,7.568258794036855,5.079742458107899,"{'200': 0.03488174804430186, '400': 0.05197243178833243, '600': 0.039120153813615055, '800': 0.06431413052272987, '1000': 0.07311523178158144}","{'200': 0.17352941450155582, '400': 0.188035563617271, '600': 0.13510266781759103, '800': 0.19484216735543541, '1000': 0.23257555484548195}",22.977777777777778,16.097603533016112
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,8.280619338435962,4.572195152406963,"{'200': 0.014895386305167803, '400': 0.032878128196204635, '600': 0.013580574707073799, '800': 0.017144623828397355, '1000': 0.018721737618630503}","{'200': 0.04700453987571085, '400': 0.135816122521607, '600': 0.030098723874501514, '800': 0.03175545983483769, '1000': 0.035193651948711865}",18.2,9.251066004640881
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,8.91168626823479,4.927656393741333,"{'200': 0.013573682404859786, '400': 0.03619078667108038, '600': 0.014241824711880012, '800': 0.018581070625071836, '1000': 0.01972435188168589}","{'200': 0.049769467541868104, '400': 0.15727587224423228, '600': 0.036035538737516956, '800': 0.04024458458896934, '1000': 0.04352722190293901}",16.555555555555557,12.295537682979964
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,7.194327101723693,4.383056975132993,"{'200': 0.019035649547644827, '400': 0.03974942409715703, '600': 0.03360356452481859, '800': 0.03841129382986185, '1000': 0.04160872725499803}","{'200': 0.07102932983411615, '400': 0.1887021298999824, '600': 0.09659155276252042, '800': 0.10276185837281426, '1000': 0.11841828852853084}",22.8,9.678383703445071
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,7.129759269630458,5.083680697093666,"{'200': 0.06647649661082408, '400': 0.07647494331150524, '600': 0.09398382447603132, '800': 0.15192269699521538, '1000': 0.21837454406138646}","{'200': 0.4061712271631283, '400': 0.2971931457966674, '600': 0.28761630647806785, '800': 0.4053222439412133, '1000': 0.6153225601828936}",29.91111111111111,29.29074349211689
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,7.39917060031469,4.246709486327537,"{'200': 0.01911811649901003, '400': 0.0473630807545227, '600': 0.02294729241584257, '800': 0.028854094011900047, '1000': 0.030633400379691162}","{'200': 0.05873163690258014, '400': 0.19847833354946684, '600': 0.05146801221656896, '800': 0.05812218680556317, '1000': 0.06645459462184651}",21.57777777777778,13.946706323858352
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,7.456511632041673,4.903738737123888,"{'200': 0.0456312988561011, '400': 0.10036935433627742, '600': 0.12066237583409653, '800': 0.14770374974867265, '1000': 0.15877941403002052}","{'200': 0.23326404063135478, '400': 0.43284392672672456, '600': 0.5099032324126961, '800': 0.5805421774063917, '1000': 0.6298319674420586}",27.22222222222222,27.9387336775698
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,8.212043630157078,4.662714798428335,"{'200': 0.0171618994395696, '400': 0.028677533532478178, '600': 0.05417159412693307, '800': 0.06328611462188248, '1000': 0.06309319972241778}","{'200': 0.054850644980041476, '400': 0.1116937925552108, '600': 0.29481356213172855, '800': 0.34096424252157226, '1000': 0.34266832654446816}",22.266666666666666,20.286174821510556
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,7.690798819461112,4.7511243905336515,"{'200': 0.012706038549153533, '400': 0.030369746837363314, '600': 0.03095071355931985, '800': 0.038829924864477776, '1000': 0.044114462522852255}","{'200': 0.037362434186023065, '400': 0.12284406651217228, '600': 0.11957906678149378, '800': 0.13274961841419125, '1000': 0.1555267565196844}",19.77777777777778,13.444352616766292
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,8.963441519766025,4.957898864762403,"{'200': 0.016848146940432365, '400': 0.03681160379883, '600': 0.017961781080421377, '800': 0.024206019413821396, '1000': 0.026113011936547765}","{'200': 0.05553684671548662, '400': 0.1441430929119584, '600': 0.049407013927345075, '800': 0.062067969171328626, '1000': 0.06866586418629406}",18.333333333333332,14.896681211300427
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,8.524563298397203,4.9504091301162685,"{'200': 0.02496978008047511, '400': 0.048624972212106356, '600': 0.03947630672016659, '800': 0.05353050333716404, '1000': 0.055469062661266534}","{'200': 0.09499813401270474, '400': 0.17984563373941223, '600': 0.1716953041667458, '800': 0.2199979539321357, '1000': 0.2235969606663846}",21.533333333333335,17.688163022516246
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,8.157448151407667,5.219504266542176,"{'200': 0.01875959856847488, '400': 0.04395915765281432, '600': 0.027841355248653474, '800': 0.03813914461794345, '1000': 0.041099851456162614}","{'200': 0.05950581534119371, '400': 0.16257475473424945, '600': 0.08317165751158952, '800': 0.11166810432758253, '1000': 0.11461724756084954}",22.77777777777778,13.912247024975894
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,6.0326741694891135,5.150738243057224,"{'200': 0.09724160846886816, '400': 0.21333922275585346, '600': 0.3079002206249393, '800': 0.46591431190638716, '1000': 0.5598060988282388}","{'200': 0.4703869039386363, '400': 0.7630713689562211, '600': 0.9676645629876743, '800': 1.1948826734491755, '1000': 1.4072893225228331}",49.15555555555556,52.23109144542401
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,5.793905734680996,4.704021309332905,"{'200': 0.06661192571688263, '400': 0.16989333669251547, '600': 0.24476356072247987, '800': 0.3469115636235016, '1000': 0.38791225651910466}","{'200': 0.38776183555438815, '400': 0.5399435900466377, '600': 0.6552751627898087, '800': 0.756954402353165, '1000': 0.8332752523869094}",58.24444444444445,73.26152713412881
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,5.945921007013894,5.0645325845413,"{'200': 0.07817823851316602, '400': 0.15675671216338577, '600': 0.2113608901204551, '800': 0.3365571510019127, '1000': 0.38756321558605034}","{'200': 0.3926472953215278, '400': 0.473112276704866, '600': 0.5876464532651486, '800': 0.7398877995677043, '1000': 0.7817341757986105}",54.44444444444444,68.7502906840095
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,7.315541687779465,5.4320528800962755,"{'200': 0.031932907325204665, '400': 0.10457567182951298, '600': 0.15558456279178756, '800': 0.22689117242963414, '1000': 0.27562933819157953}","{'200': 0.1203866472476921, '400': 0.43237390182264906, '600': 0.6121493857939538, '800': 0.7554970278928903, '1000': 0.9278641598290353}",28.355555555555554,27.390310984040855
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,6.864198024730865,5.359580719627532,"{'200': 0.060294061174448015, '400': 0.271338706658208, '600': 0.4288579392808452, '800': 0.6072056772833049, '1000': 0.735723122294814}","{'200': 0.34554414446551385, '400': 0.8788566578840952, '600': 1.20155923762835, '800': 1.4865479639114283, '1000': 1.724918910002577}",42.55555555555556,48.413751744981425
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,7.416243521703956,4.640811043440143,"{'200': 0.023999550826225315, '400': 0.05870035892138904, '600': 0.03931078362332215, '800': 0.08662027768693416, '1000': 0.12049771312748785}","{'200': 0.08242232148487189, '400': 0.21222106800281346, '600': 0.1357856638707472, '800': 0.3040604033206039, '1000': 0.4929903183601352}",25.11111111111111,21.431256739447143
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,7.10369229538363,5.066769969320443,"{'200': 0.04985736597855558, '400': 0.12020280953818777, '600': 0.13591687523009144, '800': 0.20507667695730675, '1000': 0.2457314378825581}","{'200': 0.3079348864378444, '400': 0.5629696793778224, '600': 0.6697937646715661, '800': 0.8103686064178008, '1000': 0.947853810173224}",31.177777777777777,34.243759456700936
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,7.104039434265851,4.979506095769923,"{'200': 0.0576786620054941, '400': 0.10514365902633094, '600': 0.1476594484884244, '800': 0.22401015243556457, '1000': 0.2588452376111895}","{'200': 0.3074179069010484, '400': 0.44224043289354964, '600': 0.5606408381295904, '800': 0.7188911049478737, '1000': 0.8235051765598266}",34.51111111111111,48.04979926988814
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,8.702456196495717,4.55463398003521,"{'200': 0.024529005468848508, '400': 0.04431556591927313, '600': 0.026891531279108837, '800': 0.037391855047154615, '1000': 0.03887846779570927}","{'200': 0.08961030042539386, '400': 0.1610775545078914, '600': 0.11276487777413942, '800': 0.15319031663809116, '1000': 0.1595381351298084}",19.42222222222222,11.991643180683766
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,5.489591167293383,5.004320992959305,"{'200': 0.1133789821028596, '400': 0.18116895809853284, '600': 0.3742649029849261, '800': 0.5694871445367204, '1000': 0.6638579262490333}","{'200': 0.5849648148717568, '400': 0.5554335788651559, '600': 0.9388730793688481, '800': 1.2689211495860515, '1000': 1.4502042333331377}",57.044444444444444,62.9359305804299
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,6.623441430870024,5.203112721364398,"{'200': 0.037717734657726765, '400': 0.05397286104359076, '600': 0.13120285364435846, '800': 0.18667603516659764, '1000': 0.19871950881048492}","{'200': 0.15206979807672982, '400': 0.16364371481830337, '600': 0.4466065818932385, '800': 0.6185411003696489, '1000': 0.6260120355175363}",34.955555555555556,30.0155186199521
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,7.971476384777448,4.565444998029021,"{'200': 0.018199805684278824, '400': 0.03546443210845855, '600': 0.017306395965685305, '800': 0.019778263547374025, '1000': 0.020552536119233692}","{'200': 0.0716983627972718, '400': 0.16204505331444002, '600': 0.039227721038976336, '800': 0.03832515110050094, '1000': 0.04178534916891452}",21.022222222222222,12.251963813362764
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,7.262429438799547,4.520969411871647,"{'200': 0.020155095844003573, '400': 0.03810905994702073, '600': 0.0362213539379183, '800': 0.04453630536780895, '1000': 0.04945969973427245}","{'200': 0.06811322081895055, '400': 0.1516803024141533, '600': 0.10894477267367048, '800': 0.11979329650228658, '1000': 0.13877249226135752}",22.933333333333334,16.501043738031978
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,6.8954405241308185,5.24892327230438,"{'200': 0.06347496770218343, '400': 0.08228762938184343, '600': 0.11457673769849185, '800': 0.1970521407418054, '1000': 0.2444066850113913}","{'200': 0.3918881178168107, '400': 0.271177188373152, '600': 0.32168708809757385, '800': 0.5062281450503452, '1000': 0.6885005702467019}",35.75555555555555,42.679766507512696
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,6.794517783644912,4.845071146334074,"{'200': 0.026975385008675953, '400': 0.0621633324733588, '600': 0.06698183781629446, '800': 0.08928862604582925, '1000': 0.09822422542658786}","{'200': 0.10232308769061284, '400': 0.21950667469806015, '600': 0.2034511675510594, '800': 0.24125649140320837, '1000': 0.2566908973417132}",26.22222222222222,18.25119647693011
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,7.954592811869393,4.8676757013277845,"{'200': 0.022093228625119688, '400': 0.04177564904905449, '600': 0.02995749405432034, '800': 0.03673929807222469, '1000': 0.04028204109643317}","{'200': 0.07177099364407168, '400': 0.1660637194121582, '600': 0.07876706993133166, '800': 0.08732125838864113, '1000': 0.10253880228337749}",22.133333333333333,15.293571634295676
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,6.277880452658435,5.076337248239138,"{'200': 0.08058457296372004, '400': 0.10905067700884548, '600': 0.20105811981350025, '800': 0.29789710142362924, '1000': 0.35845664107215813}","{'200': 0.4526574917595306, '400': 0.3062424842786338, '600': 0.5879064907158893, '800': 0.7792204373902445, '1000': 0.941404142109524}",36.666666666666664,33.73623175953908
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,6.759740779262341,4.711750341998381,"{'200': 0.049130178639966056, '400': 0.16570382922504806, '600': 0.19637400368109226, '800': 0.2842155121867446, '1000': 0.3260498454011253}","{'200': 0.19723488257499738, '400': 0.6178816711747174, '600': 0.7112390381887641, '800': 0.8394508469394844, '1000': 0.9247451341299499}",37.51111111111111,49.3399194802848
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,6.343426585237929,4.521182470109665,"{'200': 0.049552820590896864, '400': 0.06576727020234813, '600': 0.08050114429910056, '800': 0.09874406668743733, '1000': 0.11109357261334128}","{'200': 0.2366425426313583, '400': 0.2210085229862654, '600': 0.26491105319249, '800': 0.2861770085984419, '1000': 0.32152858248867017}",24.711111111111112,19.79519832038088
