reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.02,5,0.005,10.5564,1.2247826909292931
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.02,5,0.01,10.9668,1.0408912335109752
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.02,7,0.005,11.088600000000001,1.088808908854074
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.02,7,0.01,10.9536,0.9501173822217965
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.04,3,0.005,10.8498,1.0661885199156858
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.04,3,0.01,10.806600000000003,0.8338033581126902
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.04,5,0.005,11.062800000000003,1.2510591352929723
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.04,5,0.01,10.879200000000003,1.191409652470551
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.04,7,0.005,10.950600000000001,1.389342592739458
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.04,7,0.01,11.2068,1.16906362530018
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.06,3,0.005,10.743000000000002,1.805990531536641
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.06,3,0.01,10.579800000000002,0.7704712583867088
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.06,5,0.005,11.044800000000004,1.3797646755878332
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.06,5,0.01,10.758,1.2124603086286985
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.06,7,0.005,11.0634,1.6369083175303372
300,3,0.95,1,0.7,1e-08,8,0.4,0.1,0.06,7,0.01,11.3646,1.4594177057991315
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.02,3,0.005,10.868400000000001,1.2522481543208597
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.02,3,0.01,10.7034,1.4884413458379877
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.02,5,0.005,10.514999999999999,1.0348365088263938
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.02,5,0.01,10.932000000000004,1.897193927884021
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.02,7,0.005,10.506600000000004,0.92526711818804
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.02,7,0.01,10.4778,1.1822255114824756
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.04,3,0.005,10.966200000000004,0.8305874788365164
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.04,3,0.01,10.813199999999998,1.5271592451345726
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.04,5,0.005,10.489200000000004,0.9072777744439683
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.04,5,0.01,10.880400000000003,0.9793911578118316
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.04,7,0.005,10.786200000000001,0.6682612962008199
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.04,7,0.01,11.091599999999998,1.1889305446492657
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.06,3,0.005,10.920600000000002,0.9532882250400455
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.06,3,0.01,11.031000000000004,0.8943915250045692
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.06,5,0.005,10.7034,0.8170160585937095
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.06,5,0.01,10.6686,1.1964711613741463
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.06,7,0.005,10.757400000000002,0.9936639472175689
300,3,0.95,1,0.7,1e-08,8,0.4,0.2,0.06,7,0.01,10.6446,0.9636696736952963
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.02,3,0.005,10.999799999999999,1.000939738445826
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.02,3,0.01,11.032800000000003,0.9925051939410693
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.02,5,0.005,10.3476,0.9306856827092589
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.02,5,0.01,10.326,1.3147586850825514
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.02,7,0.005,11.086800000000002,1.426041850718274
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.02,7,0.01,10.951200000000002,0.9198992118705174
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.04,3,0.005,10.664400000000004,0.9585822030478142
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.04,3,0.01,11.738400000000002,2.109472692404431
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.04,5,0.005,10.629600000000002,0.9291177750963543
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.04,5,0.01,11.136600000000003,1.7383636098354103
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.04,7,0.005,10.609200000000005,0.8446533963703688
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.04,7,0.01,11.196600000000005,1.3157452792999116
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.06,3,0.005,11.002800000000002,1.01495032390753
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.06,3,0.01,11.091599999999998,1.202047852624844
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.06,5,0.005,10.915200000000002,1.5857145266409085
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.06,5,0.01,10.894200000000001,1.102188894881454
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.06,7,0.005,10.6332,1.37135063349969
300,3,0.95,1,0.7,1e-08,10,0.2,0.05,0.06,7,0.01,10.625400000000003,0.7681192876109804
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.02,3,0.005,10.918200000000002,1.0474668300237477
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.02,3,0.01,10.9938,1.8762970873505085
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.02,5,0.005,11.0802,1.116248520715705
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.02,5,0.01,10.994400000000004,1.2869383202003108
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.02,7,0.005,10.8594,0.8206124785792618
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.02,7,0.01,10.747800000000003,1.4705559356923492
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.04,3,0.005,10.922400000000003,1.2256876600504716
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.04,3,0.01,10.876200000000003,1.1241542420860227
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.04,5,0.005,11.070000000000004,1.647342587320561
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.04,5,0.01,10.954199999999998,1.1548996320027116
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.04,7,0.005,10.578000000000001,0.9889121295646046
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.04,7,0.01,10.740600000000002,1.296984209618606
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.06,3,0.005,11.160599999999997,1.144913988035783
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.06,3,0.01,11.045399999999999,1.0909196304036333
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.06,5,0.005,10.606200000000001,1.0591454857572684
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.06,5,0.01,10.849200000000003,1.1143335945756998
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.06,7,0.005,10.7904,1.360635968949814
300,3,0.95,1,0.7,1e-08,10,0.2,0.1,0.06,7,0.01,10.923600000000006,1.0856525411014335
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.02,3,0.005,10.754400000000002,1.3843995954925732
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.02,3,0.01,10.483200000000002,1.6885599071398094
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.02,5,0.005,10.720800000000002,1.5527550225325304
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.02,5,0.01,10.978800000000001,1.8975957841437148
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.02,7,0.005,11.4624,2.3944438686258653
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.02,7,0.01,10.544999999999998,1.234053564477653
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.04,3,0.005,10.665600000000003,0.9229131270060038
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.04,3,0.01,10.931400000000004,1.311113130130272
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.04,5,0.005,10.7178,1.0181879787151287
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.04,5,0.01,10.795800000000002,1.1924252429397828
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.04,7,0.005,10.623600000000001,1.2418121597085443
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.04,7,0.01,10.920600000000004,0.935389993532109
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.06,3,0.005,10.5768,0.8190507676572921
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.06,3,0.01,10.895400000000002,1.2904393205416522
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.06,5,0.005,10.9596,1.1896237388350985
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.06,5,0.01,11.243400000000003,1.262983467825292
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.06,7,0.005,10.752600000000003,1.0069117339667857
300,3,0.95,1,0.7,1e-08,10,0.2,0.2,0.06,7,0.01,11.004000000000001,1.2928155320849142
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.02,3,0.005,10.571400000000002,1.0853980099484244
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.02,3,0.01,10.785,1.6127242169695355
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.02,5,0.005,11.067,1.422000632911252
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.02,5,0.01,10.964400000000001,1.1463586873226028
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.02,7,0.005,11.037,1.2316532791333763
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.02,7,0.01,10.972199999999999,1.1503082891120968
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.04,3,0.005,10.401000000000002,1.1655337832941604
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.04,3,0.01,10.811400000000003,1.3105968258774319
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.04,5,0.005,10.979399999999998,1.314653125352844
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.04,5,0.01,10.5888,1.332072430463149
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.04,7,0.005,10.827000000000002,1.1875249050019965
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.04,7,0.01,10.5774,1.1791715905668687
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.06,3,0.005,10.564800000000002,1.499044015364459
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.06,3,0.01,10.513800000000002,1.3720625204413974
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.06,5,0.005,10.873800000000005,1.5414233552142642
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.06,5,0.01,10.813799999999999,1.0362298779710992
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.06,7,0.005,10.884000000000002,1.2328123944866878
300,3,0.95,1,0.7,1e-08,10,0.3,0.05,0.06,7,0.01,11.052,1.0533819819989332
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.02,3,0.005,11.078399999999998,1.5285362409835102
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.02,3,0.01,11.089800000000002,1.6568107797814444
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.02,5,0.005,10.671000000000005,0.9188829087538851
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.02,5,0.01,10.789200000000001,1.1028933583987168
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.02,7,0.005,10.9092,1.4812657290304125
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.02,7,0.01,10.702200000000003,1.0197777993268928
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.04,3,0.005,11.007000000000003,1.396779510158994
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.04,3,0.01,10.873199999999999,1.1661067532606084
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.04,5,0.005,10.742400000000002,1.5989526071775868
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.04,5,0.01,10.828800000000003,1.3592610345331022
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.04,7,0.005,11.039400000000004,1.06871251513211
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.04,7,0.01,10.452000000000002,1.2175890932494429
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.06,3,0.005,10.3908,0.9000831961546665
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.06,3,0.01,10.685400000000003,1.2244277193856723
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.06,5,0.005,11.099400000000003,1.3579484673580215
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.06,5,0.01,10.5966,1.3350221121764234
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.06,7,0.005,11.304600000000002,1.2422563503560766
300,3,0.95,1,0.7,1e-08,10,0.3,0.1,0.06,7,0.01,10.759800000000002,0.8864298957052383
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.02,3,0.005,10.771800000000002,1.0937295643805183
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.02,3,0.01,10.905000000000001,1.0661520529455448
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.02,5,0.005,10.8666,0.8555732814902534
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.02,5,0.01,10.690200000000003,1.0760161522951228
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.02,7,0.005,11.209200000000003,1.4710008021751724
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.02,7,0.01,10.7874,1.3870527170947762
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.04,3,0.005,11.0844,0.9397815916477616
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.04,3,0.01,10.710000000000003,0.8451825838243471
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.04,5,0.005,10.835400000000002,1.1758421832882164
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.04,5,0.01,10.541400000000003,1.1192515534945664
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.04,7,0.005,10.8798,1.5364289635385033
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.04,7,0.01,10.912200000000002,1.031801318084058
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.06,3,0.005,10.828800000000005,1.0975533517784004
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.06,3,0.01,10.705800000000004,1.2289108836689497
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.06,5,0.005,10.908600000000002,1.1338712625338028
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.06,5,0.01,10.893000000000002,1.074265609614307
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.06,7,0.005,10.979400000000002,1.4645370736174628
300,3,0.95,1,0.7,1e-08,10,0.3,0.2,0.06,7,0.01,10.967400000000003,1.369736923646289
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.02,3,0.005,10.701,1.0791171391466265
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.02,3,0.01,11.540999999999999,1.5858199771726922
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.02,5,0.005,10.823999999999996,1.4385467667058998
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.02,5,0.01,10.496400000000001,1.2714400654376126
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.02,7,0.005,11.122800000000002,1.5570012716757817
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.02,7,0.01,11.232600000000001,1.5060130278320967
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.04,3,0.005,11.119200000000003,1.2516661535729092
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.04,3,0.01,10.785000000000002,0.8338240821660163
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.04,5,0.005,10.7172,1.3959585094120808
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.04,5,0.01,10.463400000000002,1.3880334434011308
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.04,7,0.005,11.052000000000001,1.427457880289293
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.04,7,0.01,10.817400000000001,1.2930256145954726
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.06,3,0.005,11.098800000000002,1.3649381524450106
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.06,3,0.01,10.848600000000005,1.0730290024039428
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.06,5,0.005,11.0784,1.4632626011758794
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.06,5,0.01,11.0232,1.0828721808228339
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.06,7,0.005,10.731000000000003,0.8735482814361204
300,3,0.95,1,0.7,1e-08,10,0.4,0.05,0.06,7,0.01,10.6728,1.3877127080199272
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.02,3,0.005,11.345400000000001,1.4254981024189404
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.02,3,0.01,11.113200000000003,1.2439341461669107
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.02,5,0.005,10.4844,0.9752028712016793
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.02,5,0.01,10.821,0.9623081627004939
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.02,7,0.005,10.801200000000001,1.3231647516465963
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.02,7,0.01,10.555200000000001,1.2890279128087185
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.04,3,0.005,11.313000000000004,1.251914773457043
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.04,3,0.01,10.992600000000001,1.5693354134792217
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.04,5,0.005,11.139000000000003,1.0943159507199003
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.04,5,0.01,11.268,1.5703800813815745
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.04,7,0.005,10.996800000000004,1.1243583770310959
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.04,7,0.01,11.385600000000002,1.426676361337777
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.06,3,0.005,10.998000000000001,0.9912864369091309
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.06,3,0.01,11.3826,1.3448420130260654
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.06,5,0.005,10.759200000000002,1.283859244621466
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.06,5,0.01,10.846200000000001,0.9441073879596541
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.06,7,0.005,10.917599999999998,1.3214642787453619
300,3,0.95,1,0.7,1e-08,10,0.4,0.1,0.06,7,0.01,10.9998,1.2508497751528758
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.02,3,0.005,10.840800000000002,0.7933343305315855
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.02,3,0.01,11.4108,1.7128708532752837
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.02,5,0.005,11.1936,1.8559663359015968
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.02,5,0.01,11.201400000000001,1.031073246670672
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.02,7,0.005,11.104200000000002,1.7271207137892821
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.02,7,0.01,10.974000000000002,1.229426207626956
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.04,3,0.005,10.756800000000004,1.2737303325272584
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.04,3,0.01,11.300400000000002,1.2990081754939036
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.04,5,0.005,10.915800000000003,1.0414280388005699
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.04,5,0.01,10.883400000000004,1.1756952156064948
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.04,7,0.005,10.770600000000004,1.155215668176294
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.04,7,0.01,11.229600000000001,1.3644960388363174
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.06,3,0.005,11.0046,1.2219643366318018
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.06,3,0.01,10.928400000000002,1.2140394721754317
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.06,5,0.005,10.9374,1.1045458976430087
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.06,5,0.01,11.0394,1.868992680563517
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.06,7,0.005,11.014800000000001,1.4902792221593915
300,3,0.95,1,0.7,1e-08,10,0.4,0.2,0.06,7,0.01,10.611000000000002,1.1462080962896748
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.02,3,0.005,10.930199999999997,1.0604702541797202
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.02,3,0.01,11.5032,1.478477920024509
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.02,5,0.005,10.669800000000002,1.3410397309550524
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.02,5,0.01,11.433000000000002,1.4061605171530025
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.02,7,0.005,10.7694,1.0515466894056578
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.02,7,0.01,10.746000000000002,0.726465966167721
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.04,3,0.005,11.031,1.4948822696118913
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.04,3,0.01,10.8714,1.4160367368115836
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.04,5,0.005,11.010600000000002,1.2599498561450768
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.04,5,0.01,10.642200000000003,1.0610607711153963
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.04,7,0.005,10.915800000000003,0.9645456754348131
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.04,7,0.01,11.099400000000001,1.5964656087745825
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.06,3,0.005,11.1978,1.4604967511090192
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.06,3,0.01,10.763399999999999,1.1222003564426453
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.06,5,0.005,11.16,1.4915473844300084
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.06,5,0.01,11.117400000000002,1.2324895293672886
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.06,7,0.005,10.931400000000002,1.2148524354834211
300,3,0.95,1,0.9,1e-08,6,0.2,0.05,0.06,7,0.01,11.0706,1.070402186096422
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.02,3,0.005,11.288400000000001,1.3220525859435395
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.02,3,0.01,11.5716,1.4340230960483162
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.02,5,0.005,10.8564,1.2599719996888816
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.02,5,0.01,11.042400000000002,1.4224156354596218
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.02,7,0.005,10.659000000000002,1.5173909845521032
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.02,7,0.01,10.812000000000003,1.3174502647159023
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.04,3,0.005,10.518,1.2323041832275021
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.04,3,0.01,11.084400000000004,1.430423657522484
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.04,5,0.005,11.004000000000001,1.5111878771350702
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.04,5,0.01,11.1204,1.7809111825130413
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.04,7,0.005,10.847400000000004,1.412294600995132
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.04,7,0.01,10.9428,1.4387389478289667
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.06,3,0.005,11.2428,1.4775767188203799
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.06,3,0.01,10.7352,1.1546182745825568
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.06,5,0.005,10.846800000000002,1.3728356638724097
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.06,5,0.01,10.962000000000002,1.0858044022751057
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.06,7,0.005,10.850400000000002,1.1621031967945015
300,3,0.95,1,0.9,1e-08,6,0.2,0.1,0.06,7,0.01,10.549800000000001,1.0567226504622678
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.02,3,0.005,11.163600000000006,1.5085489186632297
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.02,3,0.01,10.937400000000002,1.3280738081898915
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.02,5,0.005,10.720200000000004,1.2901173435001954
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.02,5,0.01,10.813800000000002,1.0135527415975945
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.02,7,0.005,10.594800000000001,1.3676573255022615
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.02,7,0.01,11.097600000000003,1.1862690419967972
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.04,3,0.005,11.115000000000002,1.0945593633969792
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.04,3,0.01,10.9356,1.161148672651353
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.04,5,0.005,11.026200000000001,1.5309997909862691
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.04,5,0.01,11.1618,1.1237186302629316
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.04,7,0.005,10.5606,1.4213402266874744
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.04,7,0.01,10.950600000000001,1.4702263907303528
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.06,3,0.005,10.899600000000001,1.1934939631183723
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.06,3,0.01,10.570200000000003,1.1401327817407934
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.06,5,0.005,10.8678,0.864982982491563
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.06,5,0.01,11.127000000000002,1.08084050627278
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.06,7,0.005,10.9356,1.6285755248068785
300,3,0.95,1,0.9,1e-08,6,0.2,0.2,0.06,7,0.01,11.040000000000001,1.5424948622280723
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.02,3,0.005,10.723800000000002,1.1790909888553982
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.02,3,0.01,11.200800000000003,1.4198180728529974
300,3,0.95,1,0.9,1e-08,6,0.3,0.05,0.02,5,0.005,11.0526,1.2245511994196074
