reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.02,7,0.005,10.879199999999999,0.9098413927712901
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.02,7,0.01,10.681800000000003,1.025975613745278
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.04,3,0.005,10.536000000000003,1.1158967694191073
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.04,3,0.01,10.811399999999999,1.1672967232028029
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.04,5,0.005,10.8336,1.3479242708698442
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.04,5,0.01,10.9116,1.2859560801209342
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.04,7,0.005,10.462200000000001,1.036907112522621
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.04,7,0.01,10.959000000000005,1.0433385835863636
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.06,3,0.005,10.780200000000002,1.2234294258354257
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.06,3,0.01,10.9326,1.2406730592706523
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.06,5,0.005,11.2896,1.449906424566772
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.06,5,0.01,10.9206,1.0834061288362733
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.06,7,0.005,10.992600000000003,1.3213941274275438
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.05,0.06,7,0.01,10.6854,1.326421969058112
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.02,3,0.005,10.7094,0.9939247657644913
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.02,3,0.01,10.934400000000002,0.9937753468465595
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.02,5,0.005,10.348800000000002,1.2220301796600606
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.02,5,0.01,10.925999999999998,1.5457658296132692
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.02,7,0.005,10.260600000000002,1.284208721353347
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.02,7,0.01,10.4106,1.3059326322594136
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.04,3,0.005,10.507200000000001,1.2339734843180385
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.04,3,0.01,10.764000000000003,1.2291684994336614
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.04,5,0.005,10.0332,1.2401952104406786
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.04,5,0.01,10.669800000000002,1.2463201675332065
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.04,7,0.005,10.974600000000004,1.3680169735789092
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.04,7,0.01,10.305600000000002,1.6777746690184583
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.06,3,0.005,10.473600000000001,1.0087575724622835
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.06,3,0.01,10.437600000000002,1.2078767486792685
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.06,5,0.005,10.7622,1.3494666946612655
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.06,5,0.01,11.346600000000002,1.7495190310482476
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.06,7,0.005,10.708200000000003,0.7106140724753486
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.1,0.06,7,0.01,10.535400000000003,1.5219611164546878
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.02,3,0.005,10.646400000000003,1.177936772496724
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.02,3,0.01,10.770600000000002,1.3344988722363158
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.02,5,0.005,10.689600000000004,1.1665215985998711
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.02,5,0.01,10.975200000000005,1.114382052978241
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.02,7,0.005,10.3344,1.1886065118448577
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.02,7,0.01,10.943400000000002,1.0502038087914174
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.04,3,0.005,10.302000000000001,1.1407639545497565
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.04,3,0.01,10.706400000000002,1.595747799622484
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.04,5,0.005,10.583400000000001,0.727765374279375
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.04,5,0.01,10.522200000000002,0.8811753287513217
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.04,7,0.005,10.7112,0.9236874796163473
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.04,7,0.01,10.696800000000001,1.360383534154982
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.06,3,0.005,10.984800000000002,1.2700224249988656
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.06,3,0.01,10.728000000000002,0.9600824964553824
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.06,5,0.005,10.750800000000003,1.7120762132568752
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.06,5,0.01,10.914000000000003,1.2979679502976944
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.06,7,0.005,10.567200000000005,1.4847322182804545
300,3,0.98,0.8,0.9,1e-08,6,0.2,0.2,0.06,7,0.01,10.8438,1.0797368012622333
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.02,3,0.005,10.804200000000002,0.9295587985705904
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.02,3,0.01,10.730999999999998,1.018064929167094
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.02,5,0.005,11.250600000000002,1.1303702225377312
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.02,5,0.01,9.933600000000002,1.1337117093864741
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.02,7,0.005,10.489200000000004,1.101642482840963
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.02,7,0.01,11.233800000000002,1.4654060051739926
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,11.109000000000002,1.238351888600328
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,11.024400000000004,1.8409623135740714
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,10.6044,1.351301239546535
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,10.878600000000002,1.2140550399384695
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,10.654800000000002,1.322021542940961
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,10.569000000000004,0.8477481937462322
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,11.163000000000004,1.6998969968795163
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,10.5708,1.4408242640933004
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,11.353200000000003,2.500298414189793
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,11.0088,1.1668536154976765
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,10.208400000000005,0.9407272931089011
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,10.863000000000001,1.716088634074592
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.02,3,0.005,11.0004,1.1051641688002742
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.02,3,0.01,10.8432,0.8266893975369468
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.02,5,0.005,10.752000000000002,1.3248646723344988
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.02,5,0.01,10.662000000000004,0.990461710516868
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.02,7,0.005,10.732200000000002,1.3416758028674436
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.02,7,0.01,10.432799999999999,0.7448549925992303
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,10.606200000000003,1.163925925478078
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,10.048800000000004,1.119053242701168
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,10.7796,0.9313700875591829
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,10.7916,0.7918872647037581
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,10.366800000000001,1.3853291883159036
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,10.491600000000004,1.0533484893424396
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,10.484399999999999,1.485348928703286
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,10.506600000000002,1.2488346728050113
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,10.892400000000002,0.999669865505608
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,10.591200000000002,1.3397418258754183
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,10.790400000000002,1.2426931399182983
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,10.591800000000001,1.119050829944735
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.02,3,0.005,10.948800000000002,1.2836236831719794
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.02,3,0.01,10.729199999999999,1.2432943979605149
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.02,5,0.005,10.579800000000004,1.683070158965455
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.02,5,0.01,10.593,1.0530410248418618
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.02,7,0.005,10.843800000000003,1.5481582477253413
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.02,7,0.01,10.653600000000003,1.3390978455661857
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,10.8294,1.3993421454383481
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,10.734000000000004,1.1087896103409345
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,10.671600000000002,1.3239301492148294
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,10.4082,1.2798298168115945
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,10.512599999999999,1.3850371980564282
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,10.582800000000002,1.1132766772011347
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,10.998600000000003,1.5498371656403127
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,10.3518,1.0604566752112032
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,10.9008,1.2985441694451523
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,10.873200000000002,1.0067234774256528
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,10.6218,1.4279976050400085
300,3,0.98,0.8,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,10.929600000000004,1.395105673416892
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.02,3,0.005,10.6416,0.8899163106719636
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.02,3,0.01,10.6332,0.9985586412424663
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.02,5,0.005,10.566,0.9475935837689061
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.02,5,0.01,10.686600000000002,1.075100386010534
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.02,7,0.005,10.063200000000002,1.4409891602645735
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.02,7,0.01,10.690800000000003,1.64703398872033
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,10.741200000000003,1.329954645843233
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,10.2966,1.2591638654281656
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,11.198400000000001,1.556424055326825
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,10.9494,1.5694868078451636
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,11.461200000000003,1.929176446051527
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,10.846200000000001,1.1364419738816405
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,10.8252,1.4593593662974174
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,10.644000000000005,1.5586263182687508
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,10.468200000000001,1.4056043397770221
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,10.9572,1.7060603037407565
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,10.935000000000002,0.9556937794084456
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,10.968000000000002,1.503657939825411
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.02,3,0.005,10.9308,1.3105593309728483
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.02,3,0.01,10.751399999999997,1.3955913585287067
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.02,5,0.005,10.4742,1.43663870197068
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.02,5,0.01,10.8294,2.22803106800601
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.02,7,0.005,10.219800000000001,1.4955727865938182
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.02,7,0.01,10.719000000000001,1.4402531027565955
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,10.774800000000003,1.4039123049535536
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,10.358400000000001,1.1982983935564633
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,10.8444,1.0479621367205978
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.04,5,0.01,10.665,0.7576090020584489
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.04,7,0.005,10.818600000000002,0.906117012311324
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.04,7,0.01,10.866600000000002,1.5788517473151173
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.06,3,0.005,10.456199999999999,1.0912548556593002
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.06,3,0.01,11.035800000000004,1.4466323513595287
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.06,5,0.005,10.689600000000004,1.2104223395162539
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,10.726800000000003,1.2589189648265688
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,11.016,1.1877545200924307
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,10.778400000000001,1.34456827271805
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.02,3,0.005,11.0508,1.1438895750901827
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.02,3,0.01,10.784400000000002,1.5833093949067565
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.02,5,0.005,10.894800000000002,1.3546953015346297
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.02,5,0.01,10.507200000000001,1.0894281802854195
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.02,7,0.005,10.652400000000002,1.1339466654124442
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.02,7,0.01,10.497000000000003,1.0313343783662012
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,10.510200000000001,1.7870857729834912
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,10.576200000000002,0.9787508160916141
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,11.034600000000005,1.7615706741428228
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,10.354200000000002,1.0037447683549836
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,10.248,1.434998815330521
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,10.746600000000003,1.0005850488589163
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,11.1366,1.3878933820722679
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,10.6686,0.705149090618431
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,11.097600000000002,1.4228483545339605
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,10.412399999999998,1.0400483834899215
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,11.196599999999998,1.4932081033801012
300,3,0.98,0.8,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,10.911,1.532144967031514
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.02,3,0.005,10.5306,1.0031291242905878
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.02,3,0.01,11.0058,1.205970298141708
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.02,5,0.005,10.8468,0.9435800760931737
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.02,5,0.01,10.865400000000001,1.2003582965098376
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.02,7,0.005,11.0172,1.314574668856813
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.02,7,0.01,10.579199999999998,1.5926757862163914
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.04,3,0.005,10.593000000000002,1.2701484165246202
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.04,3,0.01,10.9008,1.1014235152746643
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.04,5,0.005,10.5444,1.5681323413538797
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.04,5,0.01,11.202600000000002,1.5657895260858012
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.04,7,0.005,10.9524,1.0757489669992715
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.04,7,0.01,10.6446,1.0563253476083967
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.06,3,0.005,10.924200000000003,1.8218238004812652
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.06,3,0.01,10.8312,1.099002165602962
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.06,5,0.005,10.320600000000004,0.9872742476130937
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.06,5,0.01,10.6584,1.0642119337801095
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.06,7,0.005,10.442400000000003,0.9102108766654021
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.05,0.06,7,0.01,10.650000000000004,1.798819612968459
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.02,3,0.005,10.779599999999999,1.830785143046556
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.02,3,0.01,10.561800000000002,1.231553311878946
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.02,5,0.005,10.770000000000003,1.369967006901991
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.02,5,0.01,10.397400000000001,1.524742614345123
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.02,7,0.005,10.806600000000001,0.7380656068399332
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.02,7,0.01,11.130600000000005,1.1758238133325931
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.04,3,0.005,10.335000000000003,0.8932557304602083
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.04,3,0.01,10.596599999999999,1.1241010808641718
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.04,5,0.005,10.898400000000004,1.0324819804722989
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.04,5,0.01,10.551000000000004,1.5088329927463802
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.04,7,0.005,10.876200000000003,1.1008652778610106
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.04,7,0.01,11.363999999999999,1.6703594822672152
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.06,3,0.005,10.656,0.9908396439384121
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.06,3,0.01,10.6644,1.180857925408471
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.06,5,0.005,10.5786,1.2047917828405041
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.06,5,0.01,10.876800000000003,1.3969819469127003
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.06,7,0.005,10.544999999999998,0.7411845923924749
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.1,0.06,7,0.01,11.478600000000002,1.5626526293453706
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.02,3,0.005,11.303400000000005,1.2464224163581137
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.02,3,0.01,11.057400000000003,1.292747167856112
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.02,5,0.005,10.654800000000002,1.6651503715881033
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.02,5,0.01,10.5606,1.2611065141374855
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.02,7,0.005,10.686599999999999,1.3339457410254738
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.02,7,0.01,11.0238,1.4491634690399842
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.04,3,0.005,10.985999999999999,1.2939511582745309
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.04,3,0.01,10.569,1.3169890660138373
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.04,5,0.005,10.4106,1.0712292191683344
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.04,5,0.01,10.632000000000001,1.1332028944544745
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.04,7,0.005,11.2146,1.5283719573454626
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.04,7,0.01,10.667399999999999,0.8664650252606859
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.06,3,0.005,10.436400000000003,1.4001516489295007
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.06,3,0.01,10.969200000000003,1.8080316811383585
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.06,5,0.005,10.348200000000002,1.25547774173818
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.06,5,0.01,10.8132,1.2199338342713513
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.06,7,0.005,11.0358,2.0077618285045666
300,3,0.98,0.8,0.9,1e-08,8,0.2,0.2,0.06,7,0.01,11.137799999999999,1.3760422813271398
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.02,3,0.005,10.416600000000004,0.9327422151913148
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.02,3,0.01,10.941600000000003,1.45580377798658
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.02,5,0.005,10.240800000000002,1.2694780659782972
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.02,5,0.01,10.725599999999998,1.3083225290424374
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.02,7,0.005,11.082,1.4009376859803582
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.02,7,0.01,10.710000000000003,1.335595148239166
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,10.596000000000002,1.0001839830751138
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,10.776600000000004,1.5181741797303763
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,10.511999999999999,1.16133716034578
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,11.001600000000002,1.8636471339821812
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,10.578600000000002,1.2046573122676834
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,10.393200000000004,1.2859913530035887
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,10.988400000000002,1.294772196179698
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,10.443600000000002,1.5400357917918663
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,10.891800000000002,1.4473637967007462
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,10.792200000000003,0.8352812460482999
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,10.7748,1.3033922510127176
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,10.912800000000002,1.548592444770412
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.02,3,0.005,10.842600000000003,1.2286102880897583
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.02,3,0.01,10.646400000000002,1.1734355713033415
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.02,5,0.005,10.973400000000003,1.046133853768245
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.02,5,0.01,11.233200000000002,1.4867966101656267
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.02,7,0.005,10.5252,1.19394813957726
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.02,7,0.01,10.428600000000001,1.2895797920252936
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,10.5576,1.6975869462269082
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,10.394400000000001,1.1295219519779152
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,10.022400000000003,1.2376829319337002
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,10.820400000000003,1.1476298357920116
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,10.386000000000003,1.425656059503834
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,10.636199999999999,1.442161003494409
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,10.335600000000001,1.2835434702416584
300,3,0.98,0.8,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,11.0202,1.176982395790183
