reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,10.2504,1.383252341404127
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,10.503600000000002,1.0711611643445629
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,10.238400000000002,1.5075964446760943
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,10.442400000000001,0.9070015655995315
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,10.4934,0.933070222437733
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,10.129800000000001,1.5278998527390466
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,10.201800000000002,0.9446563184566117
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,10.166400000000001,1.557663326909894
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,10.745999999999999,1.6927466437715954
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,10.630200000000002,1.1971166860419247
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,9.6834,1.2148020579501833
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,9.752999999999998,1.1362081675467754
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,9.684600000000001,1.175998316325326
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,10.2696,1.3937606107219416
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,10.050000000000002,1.200410929640346
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,10.668,1.9693531933099246
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,10.360200000000004,1.2342775862827613
300,3,0.95,0.6,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,10.0122,1.3726711040886672
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,10.467000000000004,1.287268503459943
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,9.912600000000003,1.4800929835655594
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,10.110000000000001,1.5688961724728634
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,10.279200000000001,1.2207745737850204
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,10.6056,1.07422857902776
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,10.287600000000001,1.4800826463410754
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,10.5174,1.1135891702059604
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,10.385400000000004,1.4002757014245442
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,10.385400000000004,1.3781738787250322
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,10.271999999999998,1.7064109704288704
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,9.883800000000003,1.3273975892700725
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,9.967800000000004,1.3202946489325782
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,10.8732,1.3011724559027529
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,10.657200000000001,1.1095062685717458
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,10.351200000000002,1.3591762799578275
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,10.098000000000003,1.4930093100848365
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,9.840600000000002,1.2756328782216297
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,9.742800000000004,1.4001403358235198
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,10.241999999999999,1.1897260188799768
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,10.853400000000002,1.358934303047797
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,10.501200000000003,1.2234316327445522
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,10.459200000000003,1.1400877860936849
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,10.6608,1.4453221647784975
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,10.079400000000001,1.3089064290467824
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,9.949800000000003,1.541152412968944
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.360800000000003,1.1039504336699182
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,10.0176,1.1933491693548877
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,10.5648,0.9985478255947489
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,10.432800000000004,1.302148747263537
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,10.185000000000004,1.422752332628556
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.404600000000004,1.1932564016170206
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,10.3602,1.2367688385466378
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,10.837200000000003,1.3069118409441394
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.491000000000003,1.340108428448982
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,11.223000000000004,1.4859960296043857
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,10.729199999999999,1.6849252090226436
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,10.4136,1.5990629255911106
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,10.630200000000002,1.3617067085095824
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,10.3404,1.1649280836171818
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,10.611,1.0127859596183189
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,9.934200000000002,1.1606706509600386
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,10.110000000000003,1.382694760241753
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.3854,1.256132493011784
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,10.278600000000003,1.2423606722687268
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,10.569000000000006,1.7523169233902867
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,10.171800000000001,1.217101294058962
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,10.271400000000003,1.421335161036973
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,10.6056,1.5458734230201387
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,9.866399999999999,1.1120614371517425
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,10.112400000000001,0.964620878894916
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.422600000000005,1.398145357250096
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,10.424400000000002,1.0699808596418912
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.535400000000003,1.545871676433721
300,3,0.95,0.6,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,10.213799999999999,1.0634804934741393
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,10.038000000000002,1.4631415515936932
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,10.4694,1.5641746833394279
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,10.573200000000003,1.5578865683996377
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,11.539800000000001,2.0776988135916143
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,10.7334,1.4580899972223933
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,10.101600000000003,1.2216011787813565
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,10.567200000000001,1.2785992961049204
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,10.953000000000001,1.1679744004043924
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,10.493400000000003,1.5125033685912903
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,10.294800000000002,1.4409292002038128
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,10.1958,1.6084097612237984
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,10.764600000000002,1.8088790009284759
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,10.411800000000001,1.1982709042616364
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,10.536000000000001,1.1920416100119997
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,10.025400000000003,1.346214559422085
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,10.3884,1.986375553615176
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,9.947400000000004,1.3977513512781876
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,10.829400000000001,1.6731900190952609
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,10.116600000000002,1.300205537597806
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,10.1136,1.219728428790606
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,10.2492,1.4425447514722032
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,10.076400000000001,1.301126527283184
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,10.377600000000001,1.5611561869332613
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,10.2882,1.387274868221868
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,10.6632,1.7069695252112735
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,10.758000000000004,1.7531564676320248
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,10.296000000000001,1.6249657227154046
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,10.4748,1.456420873236853
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,10.111200000000002,1.4874647424392953
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,9.953400000000004,1.2040415441337569
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,10.609800000000005,1.0027651569535108
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,10.269000000000002,1.404090381706249
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,11.166000000000002,1.8917325392348678
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,10.618800000000002,0.9695294528790755
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,10.177800000000001,1.521120231934346
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,10.6644,1.4073861730171995
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,10.545000000000005,1.3084162181813552
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,10.300200000000002,1.320867124278592
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,10.467600000000001,1.164056287298857
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,10.438199999999998,1.0951374160350835
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,10.032600000000004,1.3667637835412523
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,10.045800000000003,1.031075341573059
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,10.189800000000002,1.2610140205406124
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,9.939600000000002,1.6771351287239797
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,10.251000000000001,1.092831277004827
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,10.959000000000003,1.3802536723370817
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,10.172400000000003,1.1442558455170762
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,10.406400000000003,1.0652668398105707
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,10.656000000000002,1.0193786342669735
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,10.095600000000001,1.4183096417919456
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,10.169400000000001,1.0595512446314244
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,10.577400000000004,1.2549196149554764
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,10.353600000000002,1.2368012936603843
300,3,0.95,0.6,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,10.058400000000004,1.2879281967563252
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,10.457400000000002,1.4355266768681096
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,10.548,1.5753171109335409
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,10.259400000000003,1.3962902420342274
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,10.029000000000002,1.6243281072492717
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,10.209600000000004,1.389823816172396
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,10.2702,1.2234500234991208
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.094400000000002,1.1264165481738977
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,10.233000000000002,1.2137638155753365
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,10.013399999999999,1.1201646486119798
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,10.400400000000001,0.8212735476076162
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,10.217400000000001,1.4663500400654677
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,10.405200000000002,1.2541659220374313
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,10.7382,1.2247469779509559
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,10.407000000000002,1.0898657715517084
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,10.296,1.1679674653002967
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,10.4568,1.2248902644727002
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,10.384200000000002,1.3567698257257932
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,10.0494,1.3147078915105055
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,10.288800000000002,1.1297214523943504
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,9.951600000000003,1.6988588640614022
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,10.205400000000003,1.2602269795556675
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,10.130400000000002,1.347464819577862
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,10.296,1.5134849850593162
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,10.211400000000001,1.1007423131687095
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,10.575000000000001,1.0045198853183543
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,9.811200000000003,1.3425629817628675
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,10.4478,1.470066243405378
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,10.756200000000003,1.9104362747812338
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,10.476600000000001,2.0146682208244613
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,10.475400000000002,1.583505490991427
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,10.3662,1.2337933214278634
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,9.9192,1.4976096153537481
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,10.430399999999999,1.1362238511842628
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,10.372800000000005,1.2158990747590854
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,10.3044,0.9726634772623054
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,10.235400000000002,1.1528760731318866
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,10.425600000000003,1.7866206760249919
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,10.749,1.3481273678699652
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,10.1778,0.8814816844381957
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,10.535400000000001,1.2589722951677684
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,10.205400000000001,1.0687461999932444
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,10.183200000000003,1.334842372716719
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,10.263000000000003,1.2539174613984767
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,10.4994,1.6231778830430137
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,10.0014,1.3528009609694989
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,10.008600000000001,1.5402818053849754
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,10.583400000000003,1.1384719759396802
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,10.4166,1.2667801861412264
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,10.873800000000001,1.248611532863604
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,10.717800000000002,1.9251737480030209
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,9.955800000000002,1.3528557794532274
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,10.611600000000003,1.5060937022642378
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,10.115400000000003,1.1398845731037854
300,3,0.95,0.6,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,10.276800000000003,1.4083235991774055
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,10.395000000000003,1.3953947828482085
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,10.226399999999996,1.1868788649226165
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,10.255200000000002,1.1709589915962038
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,10.350000000000003,1.190796708090848
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,11.070000000000004,1.6868090585481212
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,10.699800000000003,1.5613356974078316
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,10.3884,1.4582128239732364
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,10.017600000000005,1.4813736328151652
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,10.188600000000003,1.5182263467612453
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,10.059600000000001,1.2314309724868873
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,10.533600000000003,1.0867429502876929
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,10.2636,0.8936222020518517
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,10.322399999999998,1.5060578474945772
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,10.272600000000004,1.0372556290519706
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,10.1556,1.7703034316184332
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,10.7484,1.52217102849844
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,10.281,1.8658345585822982
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,10.6026,1.0719044920140972
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,10.306200000000002,1.008853388753787
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,10.281600000000001,1.160605979650286
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,10.365600000000002,1.2084041707971713
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,10.259400000000001,1.281632724301311
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,10.062600000000003,1.1921607441951767
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,10.403400000000001,1.17420613181843
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,10.123200000000002,1.1230480666471934
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,10.315200000000003,1.219880715480001
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,10.704,1.6222340151778347
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,10.2108,1.4327286414391254
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,10.299000000000001,1.5715837235095045
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,9.922200000000002,1.5646800184063192
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,9.888000000000002,1.1713315499891561
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,10.3362,1.3248349180180905
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,10.288200000000002,1.2845467527497778
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,10.217399999999998,1.0199133492606123
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,10.469400000000002,1.440026124763019
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,10.086600000000002,1.4327780149067058
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,9.991200000000001,1.3190445633108838
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,10.329600000000003,1.5118409440149445
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,10.299000000000001,1.3827006183552528
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,10.531800000000002,1.2406022569703792
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,10.558200000000001,1.193022866503404
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,10.306800000000003,1.290903311638792
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,10.435200000000002,1.11893742452382
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,10.269,1.0425792056242056
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,10.6332,1.354336501760179
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,10.397400000000003,1.3947191975447961
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,9.936000000000002,1.1492216496394418
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,10.0092,1.1557152590495638
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,10.352400000000001,1.2159861183418172
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.482600000000003,1.4571440697473943
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,10.0284,1.4937811887957357
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,10.6308,1.7206945574389434
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,10.270800000000003,1.0578386266345166
300,3,0.95,0.6,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,10.297200000000002,1.22201250402768
