reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,10.140600000000003,1.2753139378208018
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,10.492799999999999,1.2454554829458984
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,10.317599999999999,1.3235766090408219
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,10.519800000000002,1.6971794130262128
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,10.221,1.1125114830868035
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,10.153200000000004,1.2255073071997575
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,10.6248,1.3608439146353266
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,10.518600000000001,1.1039297260242609
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,10.156800000000002,1.3663800935318107
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,10.3938,0.9595388267287569
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,10.074600000000002,1.380324613994838
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,9.900000000000004,1.1088253243861272
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,10.188,1.187690868871189
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,10.887600000000003,1.3969340141896462
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,10.1622,1.0215131717212458
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,10.292399999999999,0.9862007097949176
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,10.391400000000003,1.2222706901500988
300,3,0.92,0.6,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,10.4568,1.2764097147859699
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,10.389000000000001,1.3200934057861216
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,10.2672,1.4948282041759848
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,10.234800000000002,1.4911968884087703
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,10.503000000000002,1.1103315720990736
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,10.486800000000004,1.3420614590993951
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,10.132800000000001,1.0853361506924935
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,10.794000000000002,1.7429003413850142
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,10.309800000000003,1.2489257624054362
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,9.987000000000004,1.3974468862894223
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,10.176600000000002,1.2543084309690338
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,9.738600000000002,1.2752715946024984
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,10.251000000000001,1.5025616127134356
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,10.767600000000003,1.0839567519047975
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,11.366999999999999,1.8269054162709129
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,10.834200000000003,1.641427293546686
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,9.962399999999999,1.2795854953851258
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,9.891,1.2298777988076692
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,10.200600000000001,1.5092700354807278
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,10.2882,1.449506246968256
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,10.632,0.7546320957923792
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,10.757400000000002,1.3787458213898602
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,10.195800000000002,1.1623660180855255
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,10.725000000000001,1.4250126315229619
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,9.954600000000003,1.5157773055432648
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,9.998400000000002,1.4265628061883566
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.194,1.2626144304576914
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,10.462200000000003,0.9588407375575985
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,10.442400000000001,1.148833773876795
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,10.4154,1.7401912653498754
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,10.602599999999999,1.3455485275529817
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.4676,1.2211266273405064
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,10.642200000000003,1.7055902086960983
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,10.6218,1.3512102575099105
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.455000000000002,1.0194536772212845
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,11.032200000000001,1.757451211271596
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,10.5258,1.1245768804310357
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,10.290600000000001,1.3518798911145913
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,10.4106,1.0475060095293
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,10.257000000000001,1.2755730476926825
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,10.8384,1.5208507619092677
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,10.386600000000003,2.122267853028924
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,9.7404,1.1956095683792434
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.5156,0.9412514223096816
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,10.347000000000003,1.4629330128204776
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,10.204200000000004,1.374806880983653
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,10.271400000000002,1.1227199294570307
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,10.4766,1.6031960703544654
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,10.708800000000002,1.6323061477553773
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,9.993600000000002,1.1965275759463292
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,10.5768,1.093284299713482
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.438200000000002,1.6550433106115374
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,10.593000000000002,1.0307862047970962
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.4754,1.558800577367098
300,3,0.92,0.6,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,10.459800000000001,1.7751100134921212
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,10.3704,1.3733401035431827
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,10.547400000000001,1.4897178390554366
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,10.333800000000004,1.285947261749097
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,10.9116,1.1442338222583703
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,10.444800000000004,1.265934026717032
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,10.203600000000003,1.0202653772426071
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,10.563600000000005,0.9785196165637153
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,10.781399999999998,0.9774456711244872
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,10.390800000000002,1.5659650570814148
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,10.332,1.1791122084008798
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,10.340399999999999,1.448373653447203
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,10.483200000000004,1.0555594535600537
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,10.325999999999999,1.1913165826093415
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,10.487400000000003,1.1137960495530592
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,10.485600000000003,1.7492921539868633
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,10.5624,1.2373513001569119
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,9.970200000000002,1.5816005690439034
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,10.254000000000001,1.3643978891804247
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,10.487400000000004,1.5085495152629225
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,10.516800000000002,1.4690759544693386
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,10.291800000000002,1.2109392883212606
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,10.180200000000003,1.7152321009122935
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,10.261800000000003,1.5670641212152105
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,10.162799999999999,1.0540236050487675
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,10.2078,1.4003980719781066
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,10.459800000000001,1.530242451378212
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,10.281,1.3689634765032992
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,9.816000000000003,1.1904368945895454
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,10.1856,1.2056035169159047
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,9.932400000000001,1.2500124159383377
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,10.638000000000002,1.5194459516547467
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,10.243200000000002,1.5101984505355581
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,10.5012,1.1023252514571185
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,10.914000000000003,2.0458398764321704
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,9.876600000000003,1.1249078362248166
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,10.572000000000001,1.7213768907476363
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,10.702200000000001,1.4261156895567764
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,10.314000000000002,1.125069597847173
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,10.360800000000001,1.1599469643048341
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,10.467000000000004,1.5035819232752163
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,9.714600000000003,1.4394460184390379
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,10.150200000000003,1.2939679903305177
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,10.322400000000004,1.6248708994870948
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,10.005600000000003,1.7031699386731787
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,10.8306,1.638534967585373
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,11.0166,1.6148416764500475
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,10.496400000000001,1.780864688852019
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,10.287600000000003,1.2991689035687388
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,10.6836,1.2278738697439566
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,10.2582,1.2262422109844362
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,9.984000000000004,1.2137423120250856
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,10.2786,1.029105650552945
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,10.378200000000001,1.37104936453798
300,3,0.92,0.6,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,10.707600000000003,2.1200644895851637
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,10.317000000000002,1.2482199325439403
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,10.068600000000004,1.2595069035142274
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,9.990000000000002,1.240816827738889
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,9.9672,1.4953651594175916
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,10.225200000000001,1.3327614040029818
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,10.073400000000001,0.9992133105598625
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.418400000000002,1.1780712372348288
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,10.3728,1.1916574004301737
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,10.203000000000001,1.8259967688908978
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,10.526400000000002,1.1095302789919705
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,10.636800000000003,2.042874093036573
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,10.168800000000003,2.0629441485411086
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,10.7952,1.1260668541432162
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,10.545599999999999,1.2714570539345798
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,10.2552,1.27796563334074
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,10.378800000000002,1.3152782823418012
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,10.5234,1.3185167575726902
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,10.1988,1.337692700137068
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,10.0296,1.5858629953435452
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,9.889800000000001,1.5435332066398824
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,10.368,1.3877287919474752
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,9.748800000000001,1.4803589294492066
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,10.4226,0.9545939660400119
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,10.3782,1.1915916918139369
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,10.343400000000004,1.419069004664678
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,9.603000000000003,1.3304890078463625
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,10.2954,1.7269026724167176
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,10.031400000000001,1.3031067646206125
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,10.246800000000002,0.9581336858706095
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,10.353000000000003,1.308284143448968
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,10.057200000000002,1.52820553591459
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,9.891000000000002,1.337831155265866
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,10.2504,1.010725600744337
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,10.114200000000002,1.1337747395316229
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,10.4034,1.2484223804466177
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,10.097400000000002,1.186175720540595
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,10.587600000000004,1.7560067881417774
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,10.568999999999999,1.28958481690814
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,10.812,1.6499127249645658
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,10.078800000000005,1.2848514933641166
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,10.848000000000004,1.545279003934241
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,10.3782,1.3857559525399847
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,10.2132,1.247809023849403
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,10.2378,1.3061327497616775
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,10.390200000000002,1.2412926971508371
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,10.533600000000002,1.8066381596766967
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,10.781400000000003,1.628693230783501
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,10.137,1.2714345441272232
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,10.3884,1.2856481011536556
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,10.599,1.2459856339460738
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,10.101,1.1799370322182452
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,10.692,1.269376539880897
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,10.287600000000001,0.9787734365010116
300,3,0.92,0.6,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,10.5726,1.2094739517658084
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,10.4184,1.4132571740486581
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,10.565400000000004,1.3736998362087696
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,10.1262,1.6007569334536706
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,10.356000000000002,1.3847708835760524
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,10.744800000000001,1.2018819243170271
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,10.510200000000001,1.1279778189308505
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,10.3662,1.3127611968671233
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,9.512400000000003,1.2869159413108535
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,10.546800000000001,1.7536898699599077
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,10.146000000000003,1.3852231589170023
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,11.212800000000003,2.044190049873054
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,10.522800000000002,1.2636256407654924
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,10.444799999999999,0.9380968819903406
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,10.597800000000003,1.30923808377239
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,10.386600000000003,1.2511617161662194
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,10.5768,1.1920712059268948
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,10.127400000000002,1.2199387033781655
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,10.304400000000003,1.3770626129555616
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,10.332600000000003,0.985423787007397
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,10.360800000000003,1.1659276821484255
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,10.246200000000004,1.3057275213458588
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,10.650600000000003,1.2376109404817008
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,9.9672,1.248884686430256
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,10.4838,0.8831830840771352
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,10.98,1.553974517165581
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,10.309200000000002,0.9742965462322032
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,10.396800000000004,1.304526948744256
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,10.4136,0.9070611004778013
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,10.0656,1.2415338255561141
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,9.9846,1.1799284893585709
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,10.098600000000003,1.2534040210562591
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,10.129800000000001,1.058309009694239
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,10.3476,1.3308946765240288
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,10.046400000000002,1.1003260607656262
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,10.419,1.2814355231536227
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,10.215,1.5445898484711076
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,10.125000000000004,1.3098406773344604
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,10.468800000000003,1.273832076845296
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,10.1676,1.248908899800142
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,10.848600000000003,1.7783486834701456
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,10.465800000000002,1.0798268194483787
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,10.213199999999999,1.384624772275868
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,10.792200000000003,1.2727725484154657
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,10.616400000000002,1.3896683920993524
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,10.543800000000003,1.4441092617942721
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,10.393200000000002,1.0658229496497063
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,9.916200000000002,1.2088922036310767
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,10.191,1.4865071140092139
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,10.352400000000001,1.544659651832727
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.6452,1.37452601284952
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,10.344000000000001,1.4315250609053263
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,10.815600000000002,1.9872072463635997
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,10.549200000000003,1.3452149865356091
300,3,0.92,0.6,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,10.512000000000002,1.4388670543173887
