reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,8.249999999999998,1.1457518055844378
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,7.6878,2.182405544347796
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,6.9984,2.1922216676239654
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,7.9643999999999995,1.2854296713550692
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,7.970399999999999,0.9704476492835665
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,8.4726,1.8731658869411434
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,7.2246,2.173077826494027
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,7.598400000000001,1.332338335408841
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,7.805999999999999,1.4662826466953773
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,7.582800000000001,1.1121604920154293
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,7.493999999999999,1.193761785282139
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,7.147200000000001,1.409573041739945
300,3,0.95,0.2,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,7.7574000000000005,1.5451262861009132
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,8.0622,1.4462963596718343
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,8.248199999999999,1.3966552760076478
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,8.290200000000002,1.3296196298189944
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,8.2362,0.9951865955688913
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,8.3796,1.5179222114456326
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,8.0946,1.389658677517613
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,7.074599999999999,2.5138058874941005
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,7.1634,2.398644292095016
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,8.2386,1.5272456383961297
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,7.7298,1.7041585489619213
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,7.778999999999999,1.0488516577667213
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,7.789199999999999,1.3062175010311265
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,7.221,1.8693505289270929
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,6.802800000000001,2.172404050815594
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,8.157,1.8355827957354576
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,8.1396,1.3858082984309197
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,7.8642,1.1830930479045176
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,7.861200000000001,1.2772978352757043
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,7.9193999999999996,0.873157511563635
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,8.303999999999998,1.16938445346259
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,8.138399999999999,1.174291207494972
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,8.533800000000001,1.7657706419577825
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,7.8174,0.9741659201593948
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,7.7364,0.8314545327316465
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,7.1724,1.9040321005697356
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,7.922999999999999,1.427935082558027
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,7.6722,1.284664454244765
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,8.1822,1.7354569311855599
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,8.1804,1.1539645748462133
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,8.469599999999998,1.9100916836633788
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,7.804199999999999,0.9773815836202362
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,8.3766,1.224806939888896
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,7.091399999999999,1.6046841558387737
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,8.005799999999999,1.5259689249784871
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,8.603399999999999,1.513445618448182
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,8.2656,1.3987239327329752
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,8.061,1.0067465420849482
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,8.666400000000001,1.413763997278188
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,7.581599999999999,1.120620114044005
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,7.968599999999999,1.0726666024445806
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,7.5564,1.517677910493528
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,7.215,2.544787024487511
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,7.9698,1.4747898697780646
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,7.525799999999999,1.217234389918392
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,7.829400000000001,1.3466396845481718
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,8.138399999999999,1.5177941362385081
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,7.6668,1.159102480370049
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,7.7394,1.12894572057296
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,8.0862,1.859442593897429
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,7.425599999999999,0.8318744135985912
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,7.897799999999999,1.1030508419832696
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,8.0322,1.215363797387432
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,7.849800000000001,1.4099209765089675
300,3,0.95,0.2,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,7.8222000000000005,1.2574318112724845
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,8.027400000000002,1.036592513961007
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,8.160599999999999,1.003193720076038
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,7.9188,0.9743298004269398
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,7.942800000000001,1.2037226258569704
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,7.9464,1.0274698243744196
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,7.8516,1.060314594825517
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,8.179799999999998,1.34550999996284
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,7.947000000000001,1.2178233862100034
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,8.4186,1.1512511628658622
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,8.6328,1.5882325270564128
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,7.747799999999999,1.4009712202611444
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,7.973999999999999,1.237339080446423
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,8.1414,1.5314967972542417
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,8.348999999999998,1.6166036620025335
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,7.847999999999999,1.2716291912346145
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,8.0382,1.1757337964012093
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,7.8492,1.1955571755461964
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,7.8839999999999995,0.86223569863466
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,8.100599999999998,1.143290356821049
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,8.352,1.0740536299459171
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,7.605599999999999,0.8864061371628694
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,7.6932,1.195292165121147
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,8.1492,1.2261945033313433
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,8.2158,1.494178423080724
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,7.879199999999999,1.0060259241192546
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,8.115599999999999,1.4493352407224491
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,8.1294,1.0989780889535519
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,8.644200000000001,1.4085593917190715
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,7.974,1.1385243080408947
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,7.8096000000000005,0.919630708491186
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,8.2278,1.67530497522093
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,7.829999999999999,0.995971083917601
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,8.0322,1.1871240710220643
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,7.9512,1.1387038947856472
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,8.154,1.2393537025401584
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,8.1252,1.1547492195277722
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,8.157,1.184595880458817
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,8.1042,1.3355278956277923
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,8.021400000000002,1.4261520395806333
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,8.2854,1.32147585676016
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,7.224,2.7130816427081585
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,8.0382,1.7253585018772182
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,7.5588,1.3917692912260995
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,7.886399999999999,1.2958727715327614
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,7.917599999999998,1.0849957787936317
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,7.958399999999999,1.1855040446999756
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,8.0976,1.774607291769083
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,7.684799999999999,1.1180587462204303
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,7.654799999999999,1.417648531900626
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,7.4472,1.964557599053792
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,7.651799999999999,0.9461261860872471
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,7.5288,1.8525427282521725
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,7.412400000000001,2.0418771363625194
300,3,0.95,0.2,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,8.004,1.354690518162728
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,8.022,0.9523495156716361
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,7.9188,1.3250244375104938
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,8.1258,1.4764732168244705
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,7.5888,1.019321421338726
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,7.3764,1.5504009287922917
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,7.6698,1.1813481959185452
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,7.807199999999999,1.3021680997474943
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,7.0920000000000005,2.4012836567136335
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,7.7964,1.1720910544833962
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,7.9428,1.2590133279675795
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,8.0196,0.975302537677412
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,7.8042,1.2426579416718015
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,8.283,1.4590890994041452
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,7.576800000000001,1.469325886248521
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,8.1984,1.4757638835531923
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,7.7754,1.3033829982012197
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,8.3946,1.5033645066982257
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,8.1402,1.0180712941636267
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,7.5528,1.1850290123030744
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,7.669199999999999,1.0950938589910915
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,7.225800000000001,1.4868238496876487
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,7.070400000000001,2.1437710325498855
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,6.7248,2.3126444084640427
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,7.11,1.7822666467170392
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,7.230599999999998,2.5192333833926543
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,8.0358,1.0454130092934562
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,7.4328,1.11020689963628
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,7.393800000000001,1.4346100376060384
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,7.787400000000002,1.2993746341990828
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,7.5312,1.4153052532934371
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,7.133400000000001,1.136123250356228
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,7.379400000000001,2.1187332158627243
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,7.5618,1.373038222337601
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,7.000800000000001,1.6115843632897415
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,7.120199999999999,2.6498530449819295
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,7.633799999999999,1.8237257359592205
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,8.3742,1.1698032142202386
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,8.690400000000002,1.3123831147953708
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,8.2758,1.2165894788300613
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,7.975199999999999,1.1592701842107385
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,8.0574,1.2124438296267586
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,8.0334,1.0861539669862654
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,7.442399999999998,1.6194714693380676
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,7.194000000000002,2.0047794891209363
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,7.084199999999999,2.0581942473926023
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,6.845400000000001,2.3912336648684085
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,8.046000000000001,1.551790707537585
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,8.396400000000002,1.561495129675402
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,7.856999999999998,1.458464740746242
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,7.952399999999999,1.2827607103431256
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,7.9398,1.415043872111391
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,8.3034,1.3400928475296034
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,7.900199999999998,1.1847715222776076
300,3,0.95,0.2,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,7.657200000000001,1.0834903599017391
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,8.2998,1.5307081890419219
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,7.8108,1.1970377437658346
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,7.7196,1.1750818865083403
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,7.328999999999999,1.2032304018765483
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,7.849199999999999,1.0587196796130698
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,8.081999999999999,0.9325783613187686
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,7.2006,2.232118464598149
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,7.2972,2.5501860638000515
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,7.8102,1.8333766552457245
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,7.179,2.2189753040536524
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,7.631399999999999,0.9625258645875443
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,7.7676,0.9723636356836878
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,7.942800000000001,1.1685030423580423
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,7.451400000000001,0.6839286804923455
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,7.765199999999999,1.9280994165239516
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,8.048399999999999,1.263045462364677
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,7.1628,3.0427984750883517
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,6.9186,2.976256984872106
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,8.049000000000001,1.2953171812340019
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,8.302200000000001,1.255549425550424
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,7.9692,1.2466255893410818
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,8.693399999999999,1.5575529653915465
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,7.835399999999999,1.0495420144043783
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,7.869599999999999,2.303490881249587
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,7.155600000000001,2.639726167616635
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,7.996800000000001,1.6472306942259183
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,7.1028,2.2869947442003444
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,7.572000000000002,1.3679078916359828
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,8.094,1.3085585963188657
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,7.939799999999999,0.9411934763904817
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,8.148,1.344310678377584
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,7.902599999999999,1.6941527794151274
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,7.7376000000000005,1.4570718033096384
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,7.186800000000001,2.0471465409198237
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,8.1318,1.4152601033025698
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,8.205000000000002,1.540075647492681
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,7.755000000000001,2.3361017529208787
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,6.9786,2.3911207497740468
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,8.1492,1.4036379020245926
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,7.95,1.0650599983099547
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,7.7148,0.9742485103914715
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,7.914599999999999,1.2971673908944827
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,8.193,1.441919345872022
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,8.195400000000001,1.2852315122187135
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,7.841399999999999,1.2243836163555928
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,7.6428,0.8921005324513603
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,7.987799999999999,1.5237804172517766
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,7.8107999999999995,1.4876317286210319
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,7.8966,0.8663985457051503
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,8.027999999999999,1.5111426140507054
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,7.0901999999999985,2.356819628227837
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,6.744000000000001,2.4870387210495934
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,7.8222000000000005,1.4513975196340931
300,3,0.95,0.2,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,7.644000000000001,1.2837111824705747
