reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.04,3,0.01,9.553200000000002,1.4286598475494434
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.04,5,0.005,9.687000000000003,1.5438998024483321
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.04,5,0.01,10.1436,1.5190601831395627
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.04,7,0.005,9.2286,1.4607466720824658
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.04,7,0.01,9.693000000000003,1.4254571898166566
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.06,3,0.005,9.3558,1.2157724951651114
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.06,3,0.01,9.126600000000002,1.3981917035943248
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.06,5,0.005,9.6216,1.3246804293866503
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.06,5,0.01,9.5802,1.3234891612703141
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.06,7,0.005,9.454200000000002,1.6658750133188263
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.1,0.06,7,0.01,9.061200000000001,1.3577823684228634
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.02,3,0.005,9.774000000000001,1.3177180275005727
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.02,3,0.01,9.7524,1.0724878740573245
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.02,5,0.005,10.146600000000003,1.756952145051196
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.02,5,0.01,9.8106,1.7071396076478342
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.02,7,0.005,9.886200000000002,1.3500134665995
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.02,7,0.01,9.633000000000003,1.4544778444514028
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.04,3,0.005,9.219000000000001,1.4256036616114596
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.04,3,0.01,9.9126,1.8492238479967749
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.04,5,0.005,9.6522,1.261659050615498
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.04,5,0.01,9.825600000000003,1.2802774074394971
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.04,7,0.005,9.246,1.3513939470043512
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.04,7,0.01,8.645999999999999,1.1516374429480833
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.06,3,0.005,9.798599999999999,1.104565453017611
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.06,3,0.01,9.4632,1.350735266438246
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.06,5,0.005,9.5196,1.188688285464276
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.06,5,0.01,9.052800000000001,1.4720209781113849
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.06,7,0.005,9.429,1.246600898443443
300,3,0.95,0.4,0.9,1e-08,6,0.2,0.2,0.06,7,0.01,9.812999999999999,1.6766564943362725
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.02,3,0.005,9.2574,1.578571265416928
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.02,3,0.01,9.572399999999998,1.3670633635643965
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.02,5,0.005,9.871200000000004,1.5223403561621822
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.02,5,0.01,9.588,1.3892870113838964
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.02,7,0.005,9.0024,1.2999750151445224
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.02,7,0.01,9.846600000000002,1.5399101402354616
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.04,3,0.005,9.193200000000001,1.2033726604838582
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.04,3,0.01,9.592800000000002,1.1443238003292602
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.04,5,0.005,9.618,1.6518295311562865
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.04,5,0.01,9.4692,1.298330682068324
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.04,7,0.005,9.891,1.5240289367331576
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.04,7,0.01,9.741600000000002,1.449571191766723
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.06,3,0.005,9.8094,1.499595425439808
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.06,3,0.01,9.673200000000001,1.5526715557386888
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.06,5,0.005,9.784800000000002,1.3511882770361794
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.06,5,0.01,9.654,1.6830229944953212
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.06,7,0.005,9.510600000000002,1.3441511968524966
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.05,0.06,7,0.01,9.203400000000004,1.1269988642407762
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.02,3,0.005,9.7806,1.586585276623983
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.02,3,0.01,9.845400000000001,2.037673585243721
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.02,5,0.005,9.337800000000005,1.3153200218958114
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.02,5,0.01,9.475800000000001,1.3101121936689235
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.02,7,0.005,9.4176,1.280164926874658
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.02,7,0.01,9.3786,1.2780125351497928
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.04,3,0.005,9.866999999999999,1.3399149973039335
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.04,3,0.01,9.4998,1.325649863274613
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.04,5,0.005,9.1128,1.57289470721978
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.04,5,0.01,9.745800000000001,1.2110463079502782
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.04,7,0.005,9.7158,1.6498102800019157
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.04,7,0.01,9.254400000000002,1.540283558309963
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.06,3,0.005,9.964800000000002,1.648840610853578
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.06,3,0.01,9.243599999999999,1.4645684142435953
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.06,5,0.005,9.5928,1.3268408193901777
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.06,5,0.01,9.273000000000001,1.3945379880089317
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.06,7,0.005,9.718800000000003,1.4749235098811049
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.1,0.06,7,0.01,10.032000000000002,1.515769111705342
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.02,3,0.005,9.393600000000001,1.6083026580839812
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.02,3,0.01,9.465,1.8497139778895542
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.02,5,0.005,8.8458,1.3259757011348285
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.02,5,0.01,9.495000000000001,1.326700945955794
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.02,7,0.005,9.582,1.4030945798484151
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.02,7,0.01,9.0546,1.5436717397167055
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.04,3,0.005,9.786000000000001,1.288958649453116
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.04,3,0.01,9.526800000000001,1.3878683511053922
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.04,5,0.005,9.883800000000004,1.8104358480763683
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.04,5,0.01,9.4128,1.281552246301336
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.04,7,0.005,9.579600000000001,1.0660640881297891
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.04,7,0.01,9.7956,1.3620771784300616
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.06,3,0.005,9.738,1.6314925681718555
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.06,3,0.01,9.664800000000001,1.1110917873875223
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.06,5,0.005,8.9886,1.3770057516219745
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.06,5,0.01,9.8526,1.454310021969181
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.06,7,0.005,9.5616,2.128568307572017
300,3,0.95,0.4,0.9,1e-08,6,0.3,0.2,0.06,7,0.01,9.675,1.9318495283018287
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.02,3,0.005,9.580200000000001,1.4287184327221365
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.02,3,0.01,9.5136,1.7628530965454836
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.02,5,0.005,9.509400000000001,1.3358793508397384
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.02,5,0.01,9.242400000000002,1.4105672050632685
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.02,7,0.005,10.110000000000005,1.1549150618119066
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.02,7,0.01,9.842400000000003,1.3605856974112285
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,9.480000000000002,1.2253433804448453
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,9.342600000000001,1.0890469411370658
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,9.270600000000002,1.5299328220546151
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,9.298200000000003,1.4093489135058075
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,9.858000000000002,1.3478249144454926
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,9.241200000000003,1.1950210709439397
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,9.221400000000004,1.5035919792284074
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,9.909600000000003,1.140332162135226
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,9.4128,1.2460536746063546
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,8.9334,1.2755482115545451
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,9.1752,1.128146160743367
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,9.769800000000002,1.384797010395387
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.02,3,0.005,9.392400000000002,1.6927491958349883
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.02,3,0.01,9.4848,1.346691412313898
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.02,5,0.005,9.8628,1.3340492344737505
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.02,5,0.01,9.681000000000003,1.4707669427886927
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.02,7,0.005,9.342600000000001,1.3979599565080534
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.02,7,0.01,9.2382,1.3739608291359695
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.04,3,0.005,9.253200000000001,1.2452733675783803
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.04,3,0.01,9.424800000000003,1.4680365663020798
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.04,5,0.005,9.445200000000002,1.1883902389366892
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.04,5,0.01,9.508800000000003,1.5862275246634698
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.04,7,0.005,9.994800000000003,1.1803383243799208
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.04,7,0.01,10.059600000000001,1.3898885710732352
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.06,3,0.005,9.316800000000002,1.2307104289799449
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.06,3,0.01,9.7146,1.3232563017042465
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.06,5,0.005,9.808200000000001,1.1705200382735874
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,9.717600000000001,1.4021043613083866
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,9.4164,1.1917824633715666
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,9.2538,1.871696225352822
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.02,3,0.005,9.503400000000001,1.6557226941731515
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.02,3,0.01,9.5592,1.5391556646421443
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.02,5,0.005,9.4458,1.4384743167675949
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.02,5,0.01,9.226200000000002,1.3355521554772762
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.02,7,0.005,9.084,1.3826010270501028
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.02,7,0.01,9.294,1.2767345847904332
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,9.721200000000003,1.494693333095454
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,9.474000000000002,1.1633936565066876
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,9.530400000000004,1.5999676996739653
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,9.348600000000003,1.1279312213073984
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,9.6576,1.4569606171753575
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,9.165600000000001,1.2406288083064974
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,9.347399999999999,1.2204491140559688
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,9.4044,1.219232479882324
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,9.504600000000003,1.4875849017787184
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,9.678000000000003,1.1994748851059784
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,10.104000000000001,1.1310755942906727
300,3,0.95,0.4,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,9.411000000000001,1.6888124229765722
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.02,3,0.005,9.357599999999998,1.5215820188212013
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.02,3,0.01,9.379199999999999,1.3119677435059138
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.02,5,0.005,9.739200000000002,1.6153328325766183
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.02,5,0.01,9.1488,1.3653047132416993
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.02,7,0.005,8.913000000000004,1.3267606415627498
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.02,7,0.01,9.197400000000004,1.249347685794471
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.04,3,0.005,9.424200000000003,1.452780905711525
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.04,3,0.01,9.541200000000002,1.218729239823186
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.04,5,0.005,9.5352,1.4400594987707969
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.04,5,0.01,9.348,1.4056323843736669
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.04,7,0.005,9.4554,1.3133353113352282
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.04,7,0.01,9.4686,1.5137024938870918
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.06,3,0.005,9.1818,1.369249560890928
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.06,3,0.01,9.476400000000002,1.5606856954556863
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.06,5,0.005,9.2208,1.5437938204306947
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.06,5,0.01,9.3678,1.4257748630130924
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.06,7,0.005,8.845799999999999,1.0982919284051942
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.05,0.06,7,0.01,9.165000000000003,1.2410786437611436
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.02,3,0.005,9.527999999999999,1.3990553956151985
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.02,3,0.01,9.5376,1.4034901638415567
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.02,5,0.005,9.7512,1.711262270956734
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.02,5,0.01,9.678000000000003,1.570389251109418
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.02,7,0.005,10.285200000000001,1.3659584766748951
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.02,7,0.01,9.713400000000002,1.4804383269829242
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.04,3,0.005,9.5052,1.580812246916122
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.04,3,0.01,9.653400000000001,1.6968832723555265
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.04,5,0.005,9.912,1.28012218166861
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.04,5,0.01,9.567600000000002,1.1992263506110927
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.04,7,0.005,9.498600000000005,1.6921413770722584
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.04,7,0.01,9.7338,1.4343992331286297
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.06,3,0.005,9.715200000000003,1.2401371537051855
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.06,3,0.01,9.600000000000003,1.5389479523362704
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.06,5,0.005,9.510600000000004,1.4800297429443772
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.06,5,0.01,9.139199999999999,1.31052636753329
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.06,7,0.005,9.3402,1.5079828778868816
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.1,0.06,7,0.01,9.7764,1.4202500624889964
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.02,3,0.005,9.719400000000002,1.6313170262091912
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.02,3,0.01,9.579,1.3317493007319356
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.02,5,0.005,9.192600000000002,1.4702827075090013
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.02,5,0.01,9.1602,1.4319400685782904
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.02,7,0.005,9.617400000000002,1.313664203668502
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.02,7,0.01,9.786599999999998,1.5458926353405011
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.04,3,0.005,9.385800000000001,1.421982404954435
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.04,3,0.01,9.542400000000002,1.3354069941407374
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.04,5,0.005,9.516,1.410380374225337
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.04,5,0.01,9.7266,1.1896577827257724
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.04,7,0.005,9.3096,1.6576908758872986
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.04,7,0.01,10.042800000000002,1.991106667157739
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.06,3,0.005,9.502800000000004,1.403391663079128
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.06,3,0.01,9.675600000000001,1.4782134622577348
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.06,5,0.005,9.492,1.293299965205288
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.06,5,0.01,9.291,1.5973353436270037
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.06,7,0.005,9.795000000000003,1.5206117847761145
300,3,0.95,0.4,0.9,1e-08,8,0.2,0.2,0.06,7,0.01,9.185400000000003,1.3072606626071173
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.02,3,0.005,9.6978,1.5079279691019727
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.02,3,0.01,9.727200000000002,1.6576530879529647
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.02,5,0.005,10.072800000000003,1.7345040097964604
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.02,5,0.01,9.546000000000001,1.3181878470081567
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.02,7,0.005,9.7062,1.2330081751553794
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.02,7,0.01,9.428400000000002,1.4117050116791392
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,9.589200000000003,1.484994060594183
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,9.889800000000003,1.2681225335116482
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,9.369600000000002,1.2494708640060401
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,9.8016,1.8197381789697102
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,8.881799999999998,1.2361312066281633
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,9.6462,1.505129748559904
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,9.1152,1.23527396151623
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,9.282000000000002,1.3938349974082296
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,9.555600000000004,1.3845556110174848
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,9.289200000000001,1.3537303128762384
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,9.180600000000002,1.532824334357985
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,9.398400000000002,1.5903875754041847
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.02,3,0.005,9.533400000000002,1.66138136500925
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.02,3,0.01,9.441600000000001,1.2753414601588073
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.02,5,0.005,10.120800000000003,1.1825413988524889
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.02,5,0.01,9.442200000000001,1.4606101327869798
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.02,7,0.005,9.404400000000003,1.4536582266819118
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.02,7,0.01,9.7086,1.4990191593171844
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,9.929400000000003,1.25600351910335
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,9.9414,1.5097565499112757
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,9.252000000000002,1.3282325097662684
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,9.3624,1.1820006091368984
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,9.915600000000001,1.5596750430778847
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,9.956400000000002,1.3892745732935585
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,9.3816,1.3077170336123936
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,9.253800000000002,1.4339524259890915
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,9.378000000000002,1.2209343962719696
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,9.532200000000001,1.1262466692514554
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,9.552600000000004,1.4689158042583652
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,9.5178,1.4028663371825556
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,9.439200000000001,1.495861009586118
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,9.115200000000003,1.3940075179137308
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,9.653400000000001,1.4307161982727383
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,9.632400000000002,1.260854567347083
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,9.799800000000001,1.5750269711976355
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,9.863400000000002,1.1483518798695806
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,9.540000000000001,1.2538047694916459
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,9.180000000000001,1.4624376909803714
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,9.601200000000002,2.1245877152991346
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,9.282000000000004,1.4557637170914786
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,9.630600000000003,1.347152864377313
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,9.6798,1.352722721033398
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,9.387599999999999,1.3367326733494622
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,9.474,1.7371528430164114
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,9.525,1.1844499989446575
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,9.466800000000001,1.4415286885802865
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,9.7206,1.5389068977686728
300,3,0.95,0.4,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,9.933000000000002,1.150471642414536
