reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,10.141200000000003,1.2869651743539916
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,9.954000000000002,1.4351091944517667
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,10.267199999999999,1.3662114624025083
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,10.350599999999998,1.5497465728305384
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,10.467000000000004,1.4465905433121011
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,10.362600000000004,1.5842532752057041
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,10.116000000000003,1.3042487492805959
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,10.206600000000003,1.3380388783589217
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,10.297200000000004,1.2453947807823833
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,10.415400000000004,1.1394202209896047
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,10.096200000000001,1.2434109377032199
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,10.2036,1.4696992345374613
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,9.740400000000001,1.46343234896595
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,10.431000000000003,1.4517997795839477
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,10.935000000000002,1.5704058711046647
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,9.8004,1.1670029305875793
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,9.699000000000002,1.579548859643158
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,10.280400000000002,1.3034927847901572
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,10.0266,1.2771841057576625
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,10.1226,1.6789699342156184
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,10.692000000000004,1.4410271336793072
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,10.438200000000002,1.518239625355628
300,3,0.98,0.6,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,9.984000000000004,1.3392801051311114
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,10.428600000000005,1.064929687819811
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,10.1118,1.7124593892994955
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,10.149600000000001,1.776535459820602
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,10.497000000000002,1.5092409350398623
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,10.6602,1.374597381053812
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,10.437000000000001,1.3466685561042844
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,10.7154,1.248549254134573
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,10.747800000000003,1.5863801435973657
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,10.264199999999999,1.1076235642130405
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,10.2402,1.5953345605232783
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,10.407000000000004,1.175195388010011
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,10.297200000000002,1.3578486513599368
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,10.5024,1.236271426507949
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,10.799400000000002,1.068584502975782
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,10.509600000000002,1.3899662729721176
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,10.090800000000003,1.5939410779573997
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,9.858600000000001,1.383762999938934
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,10.107000000000001,1.9118720145449064
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,10.101,1.1451648789584834
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,10.591800000000001,1.7668732721958298
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,10.704000000000002,1.4544054455343598
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,10.566600000000003,1.1861666156151922
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,10.386000000000003,1.353100439730917
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,10.536000000000001,1.86353084224544
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,9.855000000000002,1.5133832957978617
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.437000000000003,1.28927491249927
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,10.003800000000002,1.207321812939699
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,10.191000000000003,1.0887156653598773
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,10.575000000000001,1.5838073746513497
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,10.202999999999998,1.0838838498658425
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.7388,1.5841540834148677
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,10.455000000000004,1.553412050938192
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,10.380000000000003,0.9986711170350325
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.189800000000002,0.9453039511183694
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,10.864200000000004,1.4978818244441043
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,10.783800000000005,1.6429070454532717
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,10.674000000000003,1.8691362711156188
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,10.620000000000001,1.4115412852623188
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,10.168200000000004,1.0912251646658446
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,10.772400000000001,1.5656188041793577
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,10.297800000000002,1.552461129948187
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,10.9818,1.5348371770321427
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.3416,1.5968799078202467
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,10.473600000000003,1.425563130836372
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,10.1106,1.497026933625444
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,10.051200000000001,1.2976539446246835
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,9.978000000000005,1.1531463046812407
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,10.555200000000001,1.2005572706039478
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,10.022400000000003,1.2905753135714322
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,10.084800000000003,1.7647647321952007
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.346400000000001,0.9662541280636271
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,10.785000000000002,1.6640613570418608
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.2138,1.245167121313441
300,3,0.98,0.6,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,10.3644,1.6020768520891875
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,10.344000000000001,2.008477034969531
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,10.3086,1.3191527735633959
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,10.139999999999999,1.061138633732652
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,10.7052,1.3003920024361886
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,10.461,1.2794702810147642
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,10.179600000000004,1.2913812140495147
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,10.4514,1.1488220227694106
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,10.704000000000006,1.1616935912709514
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,10.476000000000003,1.276071784814632
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,10.439400000000001,1.274949740185864
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,10.094400000000002,1.5119671425001275
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,10.4454,1.0605157424574139
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,10.5624,1.8683468200524225
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,10.377600000000001,1.1268223639953192
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,9.875400000000003,1.4765229561371538
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,9.883200000000004,1.4951990369178285
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,10.345800000000002,1.6053852995464977
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,10.3374,1.8368418658120789
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,10.254600000000002,1.215625616709355
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,10.470000000000002,1.446953212788858
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,9.9342,1.7850722002204844
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,9.9972,1.3595947043144878
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,10.0818,1.133336472544672
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,10.383000000000001,1.2021977374791557
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,10.553999999999998,1.2046858511661864
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,10.2492,1.3892968581264409
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,10.243200000000002,1.2011358624235644
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,10.612800000000002,1.3018916083914203
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,10.211400000000003,1.545347611380688
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,9.967800000000002,1.3580852550558085
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,10.508400000000002,1.2480236536219982
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,10.294200000000002,1.045430227227049
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,10.5378,0.9045327854754628
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,10.149600000000001,1.5187544370305557
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,10.401600000000002,1.9432872767555496
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,10.2468,1.4557384929993438
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,10.531799999999999,1.359219320051036
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,10.110000000000003,1.1885210978354568
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,10.126200000000003,1.0871531446856972
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,10.248000000000003,1.178776314658553
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,10.327200000000003,1.6994194773510156
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,10.332,1.503238903168754
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,10.256400000000003,1.511838562810196
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,10.015800000000002,2.184049532405343
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,10.4022,1.7312366562662656
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,10.1244,1.510218474261257
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,10.281000000000002,1.3402373670361531
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,10.404000000000002,1.0853865670810556
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,10.4016,0.913799015101242
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,10.0614,1.2820708404764536
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,9.973200000000002,1.1801095542363853
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,10.3962,0.9791479765592123
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,10.449600000000002,1.4623249433692906
300,3,0.98,0.6,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,9.959399999999999,1.3054914936528697
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,10.4322,1.2467360426329217
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,10.473,1.0104194178656705
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,10.257600000000004,1.0934041521779587
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,10.0206,1.3589872847087272
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,10.2048,1.2896924284495124
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,10.596000000000002,0.9623895261275436
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.053000000000003,1.3157392598839637
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,10.326600000000004,1.2735314837097664
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,10.047000000000002,1.144797012574718
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,10.732200000000002,1.4886386935720834
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,10.069800000000004,1.3134630409722232
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,9.975599999999998,1.1424768881688592
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,10.566600000000001,1.3888138968198724
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,11.0844,2.021656706763045
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,10.296,0.9612179773599749
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,10.290000000000001,1.1050332121705664
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,10.555200000000003,1.2174938849949106
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,9.838800000000003,1.132490423800572
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,10.2696,1.4501100096199593
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,9.895800000000001,1.188451580839539
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,10.233600000000003,1.4245854976097438
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,10.083000000000004,1.185771394493896
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,10.4412,1.6823144058112323
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,10.230600000000003,2.0588332715399753
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,10.475400000000004,1.0046460272155566
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,9.957600000000003,1.1036158027139698
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,9.990000000000002,1.3016045482403624
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,10.272600000000002,1.0336049728982537
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,10.331400000000002,1.379309696913641
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,10.5336,1.5604411683879664
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,10.237200000000001,1.0760922637023274
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,10.2762,1.1707599070689088
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,10.908600000000002,1.480350782753871
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,10.5906,1.2836703782513645
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,10.163400000000003,1.363971568618642
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,10.014,1.4220556951118335
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,10.0446,1.1264748732217689
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,10.945200000000002,1.56370820807464
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,9.972000000000003,1.6885304853629386
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,10.384200000000002,1.0888968546193896
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,10.441200000000002,1.3238665189512113
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,10.154400000000003,1.2198346773231197
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,10.182,1.1213613155446378
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,10.359600000000002,1.0633794430963954
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,10.0152,1.4738222959366571
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,10.273200000000001,1.5161367220669777
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,10.457400000000002,0.9262975979673063
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,10.347000000000001,1.2949419291999154
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,10.408800000000003,1.060656098836941
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,10.492799999999999,1.7692936895835014
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,9.755400000000002,1.4224213299863016
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,10.346400000000001,1.456928495156849
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,10.149000000000001,1.6859001749807139
300,3,0.98,0.6,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,10.422000000000002,1.166653676118153
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,10.573200000000002,1.5578103093765943
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,10.1358,1.5001057162746894
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,9.938400000000001,1.1394984159708166
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,10.212600000000002,1.2834347821373708
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,10.738800000000003,1.7941862110717492
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,10.4514,1.475688869646986
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,10.2036,1.2994598262355017
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,10.274400000000004,1.4365714183429932
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,10.226400000000002,2.2006020630727403
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,10.050600000000001,1.177769434142354
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,10.597800000000001,1.442635213766807
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,10.249200000000004,1.2534222592566315
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,10.236600000000001,1.4309879244773525
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,10.560000000000002,1.323576065060108
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,9.991800000000001,1.28137034459207
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,10.9158,1.1788802992670628
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,10.221000000000002,1.3388828925637961
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,10.817400000000001,1.3608641519270022
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,10.464599999999999,1.1958963332998394
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,10.464000000000002,0.9959204787531984
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,10.627799999999999,1.5200974837160937
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,10.4532,1.3667989464438428
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,10.434000000000003,1.2429764277732702
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,10.572600000000003,1.1647866929184933
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,9.960600000000001,1.1550193245136637
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,10.549800000000003,1.5971207718892146
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,9.712800000000003,1.1720529680863405
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,10.211400000000001,1.2727171091801979
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,10.584000000000003,1.0384091679102228
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,9.8358,1.3552034386024854
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,10.0008,1.251758187510671
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,9.945600000000004,1.4989056808218453
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,9.950400000000002,1.1178893684081623
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,10.3608,1.314177522254889
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,10.554,1.130206352840047
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,10.1928,1.2886200991758587
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,10.411200000000001,1.5493501089166384
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,10.1778,1.4475752001191513
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,10.144200000000001,1.0483737692254607
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,10.5756,1.3071911260408713
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,10.611,1.3106731858094904
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,10.2798,1.0398782428726934
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,10.240800000000002,0.950721915178145
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,10.659000000000002,1.7434068372012306
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,10.218600000000002,1.098345683289191
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,10.303200000000002,1.3685651464216086
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,9.651000000000003,1.130824920135739
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,10.441800000000004,1.1834398844047809
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,10.467600000000001,1.5304639296631595
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.365000000000002,1.2713411029302875
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,10.570200000000002,1.7624545270729683
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,10.3002,1.2159590289150366
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,10.248600000000003,1.1397424445900044
300,3,0.98,0.6,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,10.093200000000003,1.2471539439860664
