reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_dev
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,10.840200000000003,0.982473388952596
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,11.1426,1.2479118718883953
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,10.737600000000002,1.4284390921561902
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,10.771200000000002,1.5634296146613071
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.02,3,0.005,10.875000000000002,1.1083097942362508
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.02,3,0.01,11.124600000000003,2.619304037335109
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.02,5,0.005,10.4784,1.399729916805381
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.02,5,0.01,10.982400000000002,1.1469143995957147
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.02,7,0.005,10.824600000000004,0.9594015009369121
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.02,7,0.01,10.610400000000002,0.9624501233830248
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,10.460400000000002,1.2176813376249143
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,10.716000000000001,1.3079394481397062
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,10.9962,1.4184742366359704
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,11.005800000000002,1.278749217008557
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,10.843800000000003,1.1905489322157234
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,10.948800000000002,1.0254939102695828
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,10.794000000000002,1.326664991623733
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,10.644,0.8623275479769845
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,10.671600000000003,1.8119586750254546
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,10.862400000000003,1.2861436311703291
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,10.834800000000003,0.9541124462032764
300,3,0.92,0.8,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,10.6008,1.4105763928267054
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.02,3,0.005,10.485600000000002,1.8776380481871364
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.02,3,0.01,10.3704,1.0612139463840458
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.02,5,0.005,10.4574,1.1620203268445863
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.02,5,0.01,10.7154,0.9085412703889677
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.02,7,0.005,10.221000000000002,1.202682751185864
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.02,7,0.01,10.777199999999999,1.6157205699006245
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,11.352,2.099617679483577
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,10.600200000000003,1.0990160872343957
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,10.372800000000002,1.2831608472829896
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,10.616400000000002,1.2114004457651482
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,11.042400000000002,1.2516126557365896
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,11.01,1.0444895403976044
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,10.9692,1.466299341880777
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,10.7628,0.8989786204354361
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,10.994400000000004,1.453551732825495
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,10.294800000000002,0.9986343474966197
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,10.935000000000004,1.7269418635263891
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,11.034600000000003,0.9730048509642697
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.02,3,0.005,10.834200000000001,1.0004972563680516
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.02,3,0.01,10.860000000000003,0.7718668278919619
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.02,5,0.005,10.550399999999998,1.137382890674903
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.02,5,0.01,10.624800000000002,1.0695487646666693
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.02,7,0.005,10.8918,1.3419870193112897
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.02,7,0.01,11.037600000000001,1.5604480894922452
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,10.943400000000002,1.4304393870416179
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.6224,1.2329122596519184
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,11.049000000000001,1.3083501824817394
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,10.944600000000003,1.2205140064743212
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,10.951200000000002,0.9404501900685645
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,10.5258,1.270122340564089
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,10.427400000000002,1.29718404245504
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,10.409400000000003,1.3001030882203148
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,10.98,1.2179408852649622
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,10.8894,1.2151309559055763
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,10.7886,1.163729195302756
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,10.806600000000003,1.2171912093011512
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.02,3,0.005,11.001000000000003,1.453430493694143
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.02,3,0.01,10.813800000000002,0.9269759220173949
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.02,5,0.005,10.471200000000003,1.0705378834959565
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.02,5,0.01,11.1246,1.5726856138465817
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.02,7,0.005,10.692000000000002,1.2636803393263663
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.02,7,0.01,10.602000000000006,1.2087639968165835
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,10.551000000000004,0.7526509150994237
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,10.644600000000002,1.0362903261152248
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,10.630799999999999,1.1031283515529824
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,10.621800000000002,0.8412806666030066
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,11.0028,1.4168560124444542
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,10.821000000000002,1.274226118081089
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,10.603200000000005,1.2816702227952401
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,11.408400000000002,1.4696747395257221
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,10.5648,0.8848842636186948
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,10.953,1.3234978655064005
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,10.954800000000004,1.1140589571472421
300,3,0.92,0.8,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,11.178000000000003,1.5495759419918724
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.02,3,0.005,10.8822,1.1644454302370721
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.02,3,0.01,11.229000000000005,1.494311413327222
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.02,5,0.005,10.5294,1.3392651865855403
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.02,5,0.01,10.4928,0.9556619485989805
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.02,7,0.005,11.083200000000003,1.2735805274893297
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.02,7,0.01,10.642800000000003,1.189443970937681
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.04,3,0.005,11.1414,1.84870009466111
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.04,3,0.01,10.668600000000001,1.2164782118887292
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.04,5,0.005,10.8582,1.3801801186801663
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.04,5,0.01,10.595999999999998,1.3662093543816771
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.04,7,0.005,10.624800000000002,1.3308800697282979
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.04,7,0.01,10.737000000000002,0.9716082543906263
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.06,3,0.005,10.843799999999998,1.0507302032396324
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.06,3,0.01,10.500600000000002,1.1177065983521797
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.06,5,0.005,10.683,1.6617665901082495
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.06,5,0.01,11.068200000000003,1.3095487619787212
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.06,7,0.005,11.012400000000001,1.2481880627533655
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.05,0.06,7,0.01,10.840800000000002,1.2397016415250879
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.02,3,0.005,10.646400000000002,1.3331486938822694
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.02,3,0.01,10.540200000000004,1.5092166047324016
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.02,5,0.005,10.428599999999998,1.1362975138580564
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.02,5,0.01,10.704600000000003,0.8946579458094578
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.02,7,0.005,10.8618,0.8433364453170512
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.02,7,0.01,11.091600000000001,0.99133437345832
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.04,3,0.005,10.611600000000001,0.9156644800362189
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.04,3,0.01,10.818000000000003,0.8174061414009561
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.04,5,0.005,11.083800000000004,1.7539900683869336
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.04,5,0.01,11.169599999999999,2.1647185128787534
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.04,7,0.005,10.711200000000003,0.8317212032886979
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.04,7,0.01,10.510200000000005,1.1154032275370198
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.06,3,0.005,10.918800000000001,1.041437544934884
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.06,3,0.01,10.925400000000002,1.225300632498
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.06,5,0.005,10.8186,1.032071334743873
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.06,5,0.01,10.702200000000003,1.020307189036714
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.06,7,0.005,10.591800000000001,1.0600933732459608
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.1,0.06,7,0.01,11.041800000000002,1.4746800195296608
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.02,3,0.005,10.579800000000006,1.6307820087307814
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.02,3,0.01,10.879800000000001,0.981747605039096
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.02,5,0.005,10.282800000000002,1.576707759859131
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.02,5,0.01,10.221600000000002,1.2329472981437604
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.02,7,0.005,10.606200000000001,1.1453025626444744
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.02,7,0.01,10.689600000000002,1.5567987153129332
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.04,3,0.005,10.712400000000002,1.3121965706402368
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.04,3,0.01,10.483200000000002,1.0507910163300787
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.04,5,0.005,10.803000000000003,1.55023153109463
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.04,5,0.01,10.358400000000001,1.0207627736158873
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.04,7,0.005,10.527600000000003,1.2945052491202966
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.04,7,0.01,10.482000000000001,1.172483518007822
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.06,3,0.005,10.6326,1.4872847877928426
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.06,3,0.01,11.136600000000005,1.4665685255043488
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.06,5,0.005,10.699200000000003,1.2780642237383848
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.06,5,0.01,10.611600000000001,1.4199230401680223
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.06,7,0.005,10.420200000000001,1.310941783604444
300,3,0.92,0.8,0.9,1e-08,10,0.2,0.2,0.06,7,0.01,10.971,2.2594923766191375
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.02,3,0.005,10.543800000000003,1.1092701925139785
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.02,3,0.01,10.710600000000001,1.1727888300968758
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.02,5,0.005,10.653600000000004,1.3969185516700673
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.02,5,0.01,10.3914,1.4012368964596955
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.02,7,0.005,10.315800000000001,0.8568497884693677
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.02,7,0.01,10.771799999999997,1.1012085905948967
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,10.878000000000004,1.009074427383828
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,10.467000000000002,1.2603149606348405
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,10.209,1.4082097144956787
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,10.818600000000002,2.2450865551243226
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,10.768800000000002,0.8132990593871358
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,10.595400000000003,1.418193512888844
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,10.4934,1.2993496988878706
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,11.005800000000002,1.849267844310283
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,10.566,1.1695476048455662
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,10.785000000000002,0.9112111720122831
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,11.185799999999999,1.2523972053625798
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,10.909799999999999,1.1676007708116676
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.02,3,0.005,10.307400000000001,1.0547906142927135
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.02,3,0.01,10.569600000000001,1.0008107913087267
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.02,5,0.005,10.875000000000002,1.3671477608510352
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.02,5,0.01,10.422600000000001,1.0855306720678135
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.02,7,0.005,10.408200000000003,0.9592461415090501
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.02,7,0.01,10.7172,1.0275419991416403
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,10.572600000000001,1.722500519593535
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,10.6788,1.1938757724319564
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,10.746,1.3623990604811793
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,10.7328,1.3703973730272545
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,10.429200000000003,1.2828970964188824
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,10.530000000000005,0.8577146378604014
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,10.450800000000003,1.425940868339217
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,10.35,1.3103950549357246
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,10.806600000000001,1.0235706326385097
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,10.8558,1.5305035641905573
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,10.419000000000002,0.6777835937819684
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,10.675800000000002,1.2109630712783939
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.02,3,0.005,10.826400000000003,1.0165324589013378
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.02,3,0.01,11.0118,1.3477475876439178
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.02,5,0.005,10.146600000000003,1.2473722940646068
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.02,5,0.01,10.713600000000003,1.4459531942632167
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.02,7,0.005,10.572000000000003,0.9723702998343792
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.02,7,0.01,10.592999999999998,1.2774484725420434
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,11.267999999999999,1.8516101101473819
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,10.887000000000002,1.4982451735280176
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,10.908,0.999780775970412
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,10.743000000000002,0.9214884698139202
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,10.7664,1.2813314325341432
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,10.450800000000003,1.472231286177549
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,10.519800000000004,1.272017122526265
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,11.025600000000003,1.300083012734187
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,10.389600000000002,1.097866221358504
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,11.085600000000003,1.2651813466851303
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,10.592400000000001,1.5107189811477189
300,3,0.92,0.8,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,10.933200000000003,1.1064715811985413
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.02,3,0.005,10.908000000000003,0.8807869208838196
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.02,3,0.01,10.983600000000001,1.5964244548364952
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.02,5,0.005,10.773000000000003,1.0471065848327
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.02,5,0.01,10.846800000000002,1.0373331962296395
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.02,7,0.005,10.759200000000002,1.6547208102879467
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.02,7,0.01,10.700400000000002,1.0348954729826574
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,10.921200000000004,1.3292479678374538
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,10.251000000000003,1.2287532705958508
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,10.669200000000002,1.2049691116373065
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,10.286399999999999,1.3860524665394165
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,10.752000000000002,1.1323925114552815
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,10.748400000000002,1.1471968619203934
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,10.881600000000002,1.2140661596469944
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,10.857000000000001,0.9258264416185146
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,10.870200000000004,1.2948941115010137
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,10.7058,1.4291492434312105
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,10.844400000000002,0.8432730518639852
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,10.851600000000001,1.3897020687902855
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.02,3,0.005,10.834200000000001,0.9689769656704948
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.02,3,0.01,10.673400000000003,1.107085199973335
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.02,5,0.005,10.338600000000003,1.2375353085871932
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.02,5,0.01,10.631400000000001,1.6497500537960286
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.02,7,0.005,10.834200000000001,1.4745677197063547
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.02,7,0.01,10.809600000000001,0.9037330579324847
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,10.785599999999999,1.1308756960868867
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,10.851000000000003,1.1715044174052436
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,10.479000000000001,0.9569849528597613
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,10.869600000000002,1.0331407648524953
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,10.7532,0.9449525702383164
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,11.016,1.035419914817171
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,11.048400000000004,1.5872380539793016
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,10.844400000000002,0.9111003457358577
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,10.735200000000003,1.1642034873680807
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,10.5606,1.0100031881137796
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,10.906200000000002,1.0088284095920375
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,10.706999999999999,0.9666528849592279
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.02,3,0.005,10.844400000000004,1.230518524850398
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.02,3,0.01,11.0556,1.3403527296946873
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.02,5,0.005,10.6056,1.2744491515945235
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.02,5,0.01,11.187600000000002,1.3477079208790008
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.02,7,0.005,10.842,0.8732422344344097
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.02,7,0.01,10.8816,1.0359698065098224
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,10.353600000000002,0.9673377073183904
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,10.4778,1.1602053094172602
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,10.640400000000001,1.1733987557518544
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,10.742400000000002,0.9073547487063701
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,10.9824,1.4455298820847668
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,10.567800000000004,1.292138831550233
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,10.624800000000002,1.307787505675138
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.656600000000003,1.6172475506242079
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,10.729800000000004,1.0073928528632707
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,11.014800000000001,1.5876975026748636
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,10.940400000000002,0.9186985577435063
300,3,0.92,0.8,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,11.033999999999999,1.5356296428501235
