reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,11.040000000000003,1.4952645250924665,"{'200': 0.000805027909387372, '400': 0.016082639886439477, '600': 0.27819361151260036, '800': 1.067669211095442, '1000': 1.4675310457607869}","{'200': 0.0020350605492537505, '400': 0.021339745527775168, '600': 0.32611615483247725, '800': 0.3953126416414424, '1000': 0.2565416953583824}",28.933333333333334,12.03587230832158
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,11.405600000000002,1.4013624227871961,"{'200': 0.0005058950506832036, '400': 0.011595594699400096, '600': 0.20590627100184608, '800': 0.9689615811796717, '1000': 1.3966887863124966}","{'200': 0.0008903111881933472, '400': 0.015036823950212086, '600': 0.28144366913916513, '800': 0.3798897093076459, '1000': 0.2773674922605167}",30.177777777777777,11.578310928223395
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,11.123199999999999,1.3252964045827638,"{'200': 0.0005429197909544659, '400': 0.015514677887872494, '600': 0.21941571447432331, '800': 1.1402819372940527, '1000': 1.5170733865497072}","{'200': 0.0008824029188334426, '400': 0.020393524284666818, '600': 0.29722442403169136, '800': 0.37893122174167815, '1000': 0.26273600387103674}",27.866666666666667,11.494153103015272
300,3,0.98,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,10.8328,1.0856272656856036,"{'200': 0.0006476980995275466, '400': 0.014610084264225961, '600': 0.24664720170542107, '800': 1.083446397195264, '1000': 1.4742639537336357}","{'200': 0.001205843147345551, '400': 0.018252397989628865, '600': 0.3134151673635748, '800': 0.2802776160165362, '1000': 0.2632928013091867}",29.266666666666666,12.113170059438977
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,11.245600000000001,1.153231563910735,"{'200': 0.0004929779570455159, '400': 0.011459111667332938, '600': 0.2195848555409869, '800': 1.093038308456378, '1000': 1.4464524078033705}","{'200': 0.0007718861539496102, '400': 0.01323658276076816, '600': 0.3172951858634917, '800': 0.36505426230072746, '1000': 0.3008712888137423}",27.77777777777778,10.156309235344827
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,10.953600000000002,1.041456211273426,"{'200': 0.0005162560941336427, '400': 0.010004018176021215, '600': 0.19387324541962314, '800': 1.0373587089350675, '1000': 1.4446207188212006}","{'200': 0.000985495579887548, '400': 0.00967996279347931, '600': 0.24086445060187953, '800': 0.2773905167976467, '1000': 0.23168455596525683}",26.533333333333335,10.986051762727742
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,11.494800000000001,1.4560821954821093,"{'200': 0.00038816074685960316, '400': 0.009874466378711012, '600': 0.1753503746356118, '800': 0.877665290679793, '1000': 1.3524301613062915}","{'200': 0.0006246061898934908, '400': 0.014692362303305352, '600': 0.2511429681502321, '800': 0.41112942002006203, '1000': 0.2640298288402527}",31.355555555555554,12.687974281106685
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,11.153599999999999,1.1481445205199554,"{'200': 0.00037592131652306913, '400': 0.011539984482872174, '600': 0.2105676060372189, '800': 0.9570875622618776, '1000': 1.4039359158479692}","{'200': 0.0005003557145767261, '400': 0.015352833711039413, '600': 0.28321435344387363, '800': 0.3557639130454977, '1000': 0.27523862247082104}",29.977777777777778,13.53430027561888
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,11.1416,0.9970944990320626,"{'200': 0.0004867265512317047, '400': 0.015714123121299196, '600': 0.17978646125488884, '800': 1.0413421081319454, '1000': 1.4512000063358992}","{'200': 0.0006814088507921016, '400': 0.024152231755973773, '600': 0.22872927267937068, '800': 0.3832971105254024, '1000': 0.2812391667472888}",29.022222222222222,11.120529341695303
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,10.967200000000002,1.1181954033173274,"{'200': 0.0005799841818731121, '400': 0.015948176209480233, '600': 0.2258443547215025, '800': 1.1243916226283903, '1000': 1.514757191101944}","{'200': 0.0009035644366378535, '400': 0.020406861852438816, '600': 0.2640802080386656, '800': 0.30250451733190564, '1000': 0.23486612989347358}",28.511111111111113,11.204408303524946
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,11.4216,1.4812861438628258,"{'200': 0.00048405205785006296, '400': 0.010966614330912488, '600': 0.218455941681725, '800': 0.9664812441010785, '1000': 1.401529999389806}","{'200': 0.0007101171234775253, '400': 0.013242327480270035, '600': 0.2927083480242444, '800': 0.4205970622166516, '1000': 0.3110048026951637}",29.022222222222222,12.120669011401583
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,11.128800000000002,1.3004722834416722,"{'200': 0.00047305233731155, '400': 0.012692192942176111, '600': 0.20656827596199265, '800': 1.04690932857233, '1000': 1.4575933563181154}","{'200': 0.0007356053402987803, '400': 0.016430251726517544, '600': 0.28944001203527414, '800': 0.35152111041187817, '1000': 0.2723582774728326}",27.2,11.04254399030304
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,11.173200000000001,1.517292641516461,"{'200': 0.0005178836270575697, '400': 0.009103802441830186, '600': 0.23724178562581502, '800': 1.0197905795933142, '1000': 1.463374912179838}","{'200': 0.0011354547256011347, '400': 0.008175298059062846, '600': 0.3065233727740002, '800': 0.39008193701953864, '1000': 0.28750107666851576}",28.22222222222222,11.035073153639393
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,11.170399999999999,1.4445701921332865,"{'200': 0.0005696731396134375, '400': 0.009658041923839207, '600': 0.20251493095037423, '800': 0.9672346283398977, '1000': 1.4276806493796002}","{'200': 0.0012813694245808647, '400': 0.009607166993250529, '600': 0.27994044066181767, '800': 0.3899951831288206, '1000': 0.27765609366824606}",27.42222222222222,10.692653529698456
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,11.2824,1.3728734246098584,"{'200': 0.00040893065542291, '400': 0.011170121607189607, '600': 0.20510600897725162, '800': 1.0104010795441274, '1000': 1.4522697455176732}","{'200': 0.0007809372645219294, '400': 0.01222360055292603, '600': 0.296915496712773, '800': 0.3796001481878385, '1000': 0.289403321353738}",27.2,10.732298086720395
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,11.465200000000001,1.385326878393688,"{'200': 0.0004889431209934104, '400': 0.011571566539310938, '600': 0.19869784072036778, '800': 1.0167649457317949, '1000': 1.4491508374171287}","{'200': 0.0008285120302587186, '400': 0.01738095285508118, '600': 0.28218257783035616, '800': 0.4082272191535491, '1000': 0.28940584421547455}",29.044444444444444,9.935247143502226
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,11.481200000000003,1.6035383874419715,"{'200': 0.0005235994754807497, '400': 0.008709604943049572, '600': 0.2046182180777172, '800': 1.0487816775599312, '1000': 1.4457439980252755}","{'200': 0.0010847862018641295, '400': 0.008150322768454467, '600': 0.32464624328188546, '800': 0.41015701272177474, '1000': 0.33433567440256984}",28.88888888888889,11.595443975443732
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,11.4628,1.4767963163551023,"{'200': 0.0006082644296677515, '400': 0.010491567884519357, '600': 0.21337608250009604, '800': 1.050428266249429, '1000': 1.456935156724698}","{'200': 0.0010435863546949119, '400': 0.012659304014831438, '600': 0.3056089035440272, '800': 0.4028602063396428, '1000': 0.2969139117655152}",29.4,13.338998796344834
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,11.254000000000001,1.4299443345808958,"{'200': 0.000392639610494306, '400': 0.01139403976131687, '600': 0.20542124202992793, '800': 0.9788719663644325, '1000': 1.4429574780239571}","{'200': 0.0005149784481418477, '400': 0.014330334541229029, '600': 0.2592447714787129, '800': 0.36324202579753345, '1000': 0.2576514986264137}",29.955555555555556,12.23284386950976
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,11.572000000000001,1.4403260741929238,"{'200': 0.00042458704453848697, '400': 0.012723395843136323, '600': 0.19327473003155515, '800': 0.9508264261279719, '1000': 1.3727091198338075}","{'200': 0.000703705592650167, '400': 0.021223354939018186, '600': 0.28105351399614376, '800': 0.3995350380695592, '1000': 0.2804146511717966}",29.08888888888889,13.055134744991204
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,11.3056,1.2389895237652333,"{'200': 0.000398530664784548, '400': 0.013272306113204332, '600': 0.24681399211156918, '800': 1.0394893003580057, '1000': 1.447362848938378}","{'200': 0.0006790780189848105, '400': 0.021470577275581135, '600': 0.32042026231599463, '800': 0.3716886700780064, '1000': 0.2615945024466198}",27.933333333333334,13.04079070540672
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,11.366800000000001,1.4656251089552197,"{'200': 0.000528382988556231, '400': 0.01335727875820913, '600': 0.2243994270774679, '800': 1.0119849177767315, '1000': 1.4358915544324902}","{'200': 0.0008637148910717475, '400': 0.02326687972135303, '600': 0.285064439214494, '800': 0.40904180710331994, '1000': 0.2770131957642062}",28.42222222222222,11.810520524588592
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,11.204400000000003,1.20858290572058,"{'200': 0.0005140145468315193, '400': 0.01668025325479202, '600': 0.2427441425687449, '800': 1.0698834863479996, '1000': 1.4662751915859413}","{'200': 0.000789997985802784, '400': 0.028799664554145395, '600': 0.31588160238493723, '800': 0.3829300804412925, '1000': 0.28592597927104474}",26.6,10.425183185174467
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,11.3724,1.4247573267051479,"{'200': 0.00047356345899337643, '400': 0.014030181097212815, '600': 0.22140633029249615, '800': 1.0323554087059068, '1000': 1.4614811372850638}","{'200': 0.0009609888081474888, '400': 0.025855157029909783, '600': 0.30751899944607874, '800': 0.3834337676481518, '1000': 0.2566048874124086}",27.622222222222224,10.24432393276912
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,11.284400000000002,1.4621930925838762,"{'200': 0.0005840130518864512, '400': 0.013272132154441084, '600': 0.22062995510994662, '800': 1.0435179376213624, '1000': 1.4601935161622452}","{'200': 0.0010698843358549893, '400': 0.018165301094598345, '600': 0.3060407355491246, '800': 0.4495425716406841, '1000': 0.30146714164025185}",26.0,9.106774035482232
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,10.733600000000001,0.9206809653729138,"{'200': 0.0007931809305993723, '400': 0.015436219309001648, '600': 0.24560095985180774, '800': 1.1444868755797823, '1000': 1.50630755150739}","{'200': 0.0012246643580198615, '400': 0.014352625857796932, '600': 0.26154148087933304, '800': 0.27454643526447053, '1000': 0.24140744909068393}",30.4,9.308061022576076
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,11.270800000000001,1.3344731394823948,"{'200': 0.0005007432474753765, '400': 0.00956019725908847, '600': 0.20814139021378017, '800': 1.0520773278031161, '1000': 1.444649785243072}","{'200': 0.0011963502032927183, '400': 0.010438260353467671, '600': 0.27973229969288, '800': 0.39000841118713636, '1000': 0.2774278306849464}",27.555555555555557,11.825688714838003
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,11.4052,1.2881891786535082,"{'200': 0.00050755450276246, '400': 0.013681721600819055, '600': 0.1975922628862061, '800': 1.0215217491057274, '1000': 1.4421783176296572}","{'200': 0.0006817140304471156, '400': 0.017427935117574782, '600': 0.2791197814273486, '800': 0.3499031089999506, '1000': 0.25771632733251426}",27.066666666666666,9.830564581955606
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,10.769200000000001,1.272982387937869,"{'200': 0.0008318354955142974, '400': 0.022274652674151785, '600': 0.31234987774134865, '800': 1.1472082456354145, '1000': 1.520585294010521}","{'200': 0.0012722186653705597, '400': 0.028446097905720884, '600': 0.3303794373466015, '800': 0.3643285696237052, '1000': 0.2641167830583614}",27.844444444444445,11.159361900426537
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,11.011200000000002,1.3492419204872048,"{'200': 0.0006467067659360799, '400': 0.01431519221297682, '600': 0.2680796673032703, '800': 1.1087739779253474, '1000': 1.5072402215641407}","{'200': 0.0013430136336908694, '400': 0.01636587723729638, '600': 0.33734757014571853, '800': 0.3754941426960832, '1000': 0.24905757255788405}",29.822222222222223,10.715075338333971
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,11.520800000000001,1.195756229337736,"{'200': 0.0002892935242011671, '400': 0.008956440437547956, '600': 0.19931988273548412, '800': 0.9751497398561625, '1000': 1.400788100673123}","{'200': 0.0003457247653476855, '400': 0.008807547632707155, '600': 0.28851363533486996, '800': 0.34870436839606755, '1000': 0.26055830243373157}",25.288888888888888,9.193287943378937
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,11.378,1.1531695452100696,"{'200': 0.00047453985670033665, '400': 0.010371931493537491, '600': 0.21044061057088073, '800': 0.9904016943976838, '1000': 1.4333128676497444}","{'200': 0.0008573414811192046, '400': 0.014165909191400757, '600': 0.2934849351743901, '800': 0.38808238307165266, '1000': 0.2825931077164501}",29.044444444444444,10.048671676850416
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,11.38,1.1359309838189993,"{'200': 0.0004385369687208795, '400': 0.010700148107264393, '600': 0.17589417526483805, '800': 1.0453306224258996, '1000': 1.4456014021948789}","{'200': 0.0009782366773029897, '400': 0.014999448914711909, '600': 0.2801412964348515, '800': 0.3660495334081672, '1000': 0.2685888431994616}",28.4,8.111445959602735
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,11.0568,0.9910750526574663,"{'200': 0.0005077375349765991, '400': 0.011830892506249113, '600': 0.21319472839099488, '800': 1.0789874179247645, '1000': 1.5040439583166454}","{'200': 0.0008581547204911597, '400': 0.014381897092584518, '600': 0.29422370440793455, '800': 0.30841580954091646, '1000': 0.22606443892474232}",28.622222222222224,13.615822313909309
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,10.963600000000001,1.2821528146051866,"{'200': 0.0006572138643248038, '400': 0.02148983477173722, '600': 0.2627731728486508, '800': 1.1174230717536922, '1000': 1.4770865027465039}","{'200': 0.0009578393258010051, '400': 0.03211045348633143, '600': 0.299757332071821, '800': 0.3691948752069215, '1000': 0.27224855238053297}",27.355555555555554,11.462316142823173
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,10.968,1.2376125403372413,"{'200': 0.0005830264455514211, '400': 0.019098336763113823, '600': 0.2729744396454137, '800': 1.118381123293005, '1000': 1.481228821413239}","{'200': 0.0007572335205851271, '400': 0.02831097674079629, '600': 0.32652362965981196, '800': 0.39090033983315053, '1000': 0.2942501114719538}",26.488888888888887,9.760742736361413
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,11.0616,0.9221482744114416,"{'200': 0.00047482735948858683, '400': 0.01137515855038326, '600': 0.2193712677356498, '800': 1.080242955582563, '1000': 1.4911565028572165}","{'200': 0.0006398467249240134, '400': 0.012202405368893969, '600': 0.28227695796763536, '800': 0.3097027029777615, '1000': 0.24389807800915966}",27.42222222222222,10.791949445744553
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,11.1064,0.8950060558454337,"{'200': 0.0005337158297562483, '400': 0.013996687194114565, '600': 0.1899637522644259, '800': 1.118882038214685, '1000': 1.4993259682546025}","{'200': 0.000758385713014767, '400': 0.017807739222749953, '600': 0.2327874267177598, '800': 0.2893761179268789, '1000': 0.21858955602738536}",27.066666666666666,11.56315989107937
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,11.2296,1.0280477809907478,"{'200': 0.0004249691198803418, '400': 0.009834584805920643, '600': 0.16923678543282647, '800': 1.0053368367640292, '1000': 1.436963071579185}","{'200': 0.000714531685284115, '400': 0.012629257433169921, '600': 0.2564078877513577, '800': 0.31485428013326255, '1000': 0.23763873906930547}",30.31111111111111,11.432550453706433
300,3,0.98,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,11.124,1.0934364179045803,"{'200': 0.00041201722616784875, '400': 0.011750434813094318, '600': 0.22028044838006586, '800': 1.0494003514495502, '1000': 1.4656064835135378}","{'200': 0.0006241502191822434, '400': 0.013285716538311046, '600': 0.29452028995385365, '800': 0.3398518067958013, '1000': 0.24247542521681487}",29.822222222222223,11.165997768799683
