cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.6,1e-07,3.9980000000000033,2.4477655116452635
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.7,1e-06,3.0060000000000002,2.040589130618903
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.6,0.7,1e-07,3.2740000000000036,2.097837934636516
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.3,1e-06,6.329000000000005,2.055251566110582
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.3,1e-07,7.0130000000000035,2.6234502091711205
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.4,1e-06,3.884000000000006,2.0866010639314854
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.4,1e-07,3.5990000000000024,2.100594915732208
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.5,1e-06,2.056000000000007,1.1306387575171828
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.5,1e-07,2.2470000000000043,1.2790977288698455
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.6,1e-06,1.3890000000000042,0.710393552898676
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.6,1e-07,1.2930000000000021,0.5985073098968797
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.7,1e-06,1.1790000000000007,0.5766619460307735
"[5, 10, 15, 20, 25, 30, 95, 100]",0.94,0.8,0.7,1e-07,1.0080000000000027,0.4637844326839778
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.3,1e-06,5.978000000000007,1.4639248614597682
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.3,1e-07,7.294000000000006,2.46935700132646
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.4,1e-06,7.874000000000007,2.292562758137715
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.4,1e-07,7.928000000000002,2.089242925080757
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.5,1e-06,7.8620000000000045,1.8965326256091688
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.5,1e-07,8.653000000000002,0.9081470145301388
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.6,1e-06,7.319,1.7175386458534192
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.6,1e-07,9.350000000000001,0.8828250109732964
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.7,1e-06,8.112000000000005,1.6341407528117045
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.1,0.7,1e-07,9.607000000000001,0.9762228229251786
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.3,1e-06,7.879000000000002,2.104399914464931
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.3,1e-07,9.320000000000007,1.487870962146919
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.4,1e-06,9.313000000000004,1.2817374926247564
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.4,1e-07,9.936000000000005,1.199693294138134
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.5,1e-06,8.933000000000003,1.0670384248001554
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.5,1e-07,10.247000000000005,1.3843016289811978
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.6,1e-06,9.509000000000002,1.4356528131829125
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.6,1e-07,10.786000000000003,1.9221456760610003
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.7,1e-06,9.462000000000003,1.2976270650691568
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.2,0.7,1e-07,10.370000000000001,1.378905362960057
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.3,1e-06,9.115000000000006,1.2263910469340529
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.3,1e-07,9.911000000000005,1.2798980428143476
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.4,1e-06,9.585000000000008,1.1148071582116799
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.4,1e-07,10.435000000000008,1.4864437426286956
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.5,1e-06,9.790000000000004,1.229772336654228
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.5,1e-07,10.562000000000005,1.583526444363972
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.6,1e-06,8.969000000000005,1.4631401163251607
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.6,1e-07,9.784000000000004,0.9294428438586207
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.7,1e-06,8.552000000000003,1.8709398707601501
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.4,0.7,1e-07,9.958000000000009,1.9905366110674776
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.3,1e-06,9.416000000000006,1.7093928746780245
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.3,1e-07,9.944000000000004,1.2471022411975654
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.4,1e-06,7.313000000000007,1.8967474792391346
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.4,1e-07,7.963000000000004,2.5336319780110106
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.5,1e-06,5.249000000000004,2.076896482735716
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.5,1e-07,5.841000000000004,2.4890277218223194
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.6,1e-06,3.411000000000006,1.9548347756268312
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.6,1e-07,4.207000000000003,2.5742981567798253
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.7,1e-06,3.022000000000003,2.01567755357845
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.6,0.7,1e-07,3.4720000000000013,2.523033095304141
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.3,1e-06,6.355000000000002,2.2377209388125223
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.3,1e-07,6.942000000000005,2.7065247089210165
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.4,1e-06,3.863000000000002,2.311607881973067
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.4,1e-07,3.7770000000000024,2.678419496643496
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.5,1e-06,2.0750000000000055,1.1109792977369126
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.5,1e-07,2.3120000000000047,1.4421428500672189
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.6,1e-06,1.3870000000000033,0.678948451651525
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.6,1e-07,1.3700000000000074,0.6172681751070581
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.7,1e-06,1.142000000000003,0.5584585929144608
"[5, 10, 15, 20, 25, 30, 95, 100]",0.95,0.8,0.7,1e-07,1.0060000000000031,0.4267130183155873
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.3,1e-06,5.576000000000005,1.165239889464824
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.3,1e-07,6.519000000000004,1.9889542478398021
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.4,1e-06,7.585000000000006,2.1337185850059983
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.4,1e-07,7.388000000000005,2.0058055738281277
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.5,1e-06,7.648000000000003,2.0818203572835
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.5,1e-07,9.148000000000003,1.6325856792217672
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.6,1e-06,7.243000000000004,1.6326086487581764
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.6,1e-07,8.956000000000005,2.0115924040421342
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.7,1e-06,7.800000000000004,1.8038625224778086
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.1,0.7,1e-07,9.345000000000004,1.2788099937050876
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.3,1e-06,7.749000000000002,1.9753123803591184
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.3,1e-07,8.696000000000003,1.825142186241939
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.4,1e-06,8.940000000000001,1.4955801549900314
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.4,1e-07,9.658000000000005,1.2785131989932648
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.5,1e-06,9.208000000000002,1.401019628699044
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.5,1e-07,10.194,1.342759844499381
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.6,1e-06,9.539,1.5141396897248294
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.6,1e-07,10.580000000000005,1.5062005178594258
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.7,1e-06,8.986000000000004,1.0991469419508917
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.2,0.7,1e-07,10.461000000000007,1.2051966644494188
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.3,1e-06,9.034000000000008,1.378101592771735
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.3,1e-07,9.806000000000008,1.0995108003107557
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.4,1e-06,9.421000000000001,0.9543055066382018
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.4,1e-07,10.363000000000001,1.467096111371032
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.5,1e-06,9.668000000000003,0.8574007231160935
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.5,1e-07,10.174000000000003,0.9957328959113481
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.6,1e-06,8.885000000000003,1.7898365847193995
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.6,1e-07,9.917000000000003,1.202136015598903
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.7,1e-06,8.388000000000007,1.8432948760304209
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.4,0.7,1e-07,10.028000000000006,1.5904766581122785
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.3,1e-06,9.227000000000002,1.8572697703887828
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.3,1e-07,9.963000000000005,1.188398502186872
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.4,1e-06,7.208000000000004,2.171648221973349
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.4,1e-07,7.795000000000004,2.533952446278341
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.5,1e-06,5.307000000000004,2.331319583411936
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.5,1e-07,6.115000000000005,2.5099073688086606
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.6,1e-06,3.480000000000004,1.980959363540811
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.6,1e-07,4.466000000000003,2.7828984889858974
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.7,1e-06,3.073000000000003,2.1037611556448153
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.6,0.7,1e-07,3.590000000000002,2.7158681853138615
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.3,1e-06,6.682000000000004,2.801434632469585
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.3,1e-07,7.095000000000003,2.9717595797776104
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.4,1e-06,3.8060000000000045,2.1892473592538613
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.4,1e-07,3.674000000000004,2.408037375125228
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.5,1e-06,1.9920000000000044,0.9359572639816406
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.5,1e-07,2.306000000000003,1.362645955485135
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.6,1e-06,1.4830000000000054,0.7004933975420489
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.6,1e-07,1.3450000000000046,0.5715898879441446
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.7,1e-06,1.0790000000000048,0.47730388642876037
"[5, 10, 15, 20, 25, 30, 95, 100]",0.96,0.8,0.7,1e-07,1.045000000000003,0.47492631007346664
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.3,1e-06,4.976000000000004,0.9747533021231574
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.3,1e-07,4.897000000000003,2.403291700980139
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.4,1e-06,5.767000000000003,2.356066849645824
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.4,1e-07,5.642000000000005,2.0351697717880928
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.5,1e-06,6.681000000000006,1.7083497885386332
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.5,1e-07,6.056000000000006,1.7965478006443365
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.6,1e-06,6.786999999999999,1.6099475146724478
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.6,1e-07,8.391000000000002,2.322330510500175
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.7,1e-06,7.482000000000005,1.6853711757354763
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.1,0.7,1e-07,8.534000000000004,1.8702844703413437
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.3,1e-06,6.858000000000004,1.716751583660254
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.3,1e-07,7.288000000000006,2.046014662704058
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.4,1e-06,7.783000000000004,2.308863573275825
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.4,1e-07,8.596000000000002,2.150772884337165
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.5,1e-06,8.958000000000004,1.4953247138999637
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.5,1e-07,9.404000000000003,1.0358107935332619
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.6,1e-06,9.083000000000006,1.0883616127004845
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.6,1e-07,10.114000000000004,1.080168505373121
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.7,1e-06,9.016000000000009,1.8296513329047148
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.2,0.7,1e-07,10.241000000000003,1.0137943578458106
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.3,1e-06,8.765000000000002,1.43776041119513
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.3,1e-07,10.099000000000002,1.6317410946593238
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.4,1e-06,8.995000000000003,1.4563498892779863
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.4,1e-07,10.123000000000008,1.1089143339320677
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.5,1e-06,9.806000000000004,1.1648879774467613
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.5,1e-07,10.011000000000006,1.094248143704157
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.6,1e-06,8.664000000000003,1.238298833077059
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.6,1e-07,9.946000000000003,1.1662435423186708
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.7,1e-06,8.776000000000005,2.2651057370462855
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.4,0.7,1e-07,10.377000000000002,1.6568436860488673
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.3,1e-06,9.074000000000007,1.854012944938627
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.3,1e-07,9.794000000000002,1.5117288116590213
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.4,1e-06,7.299000000000004,2.5851226276523156
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.4,1e-07,8.236000000000002,2.5539115098217477
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.5,1e-06,5.543000000000002,2.264564196484616
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.5,1e-07,6.241000000000004,2.795714398861227
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.6,1e-06,3.636000000000003,1.948954591569542
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.6,1e-07,4.176000000000002,2.426525087445009
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.7,1e-06,3.4460000000000064,2.5757802701317516
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.6,0.7,1e-07,3.516000000000004,2.43823378698598
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.3,1e-06,6.448000000000005,2.3972601027005824
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.3,1e-07,6.8120000000000065,2.7539600578076664
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.4,1e-06,3.9390000000000045,2.350748604168468
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.4,1e-07,3.2390000000000043,1.8139842887963513
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.5,1e-06,2.077000000000001,1.1285083074572377
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.5,1e-07,2.4670000000000045,1.5126701557180249
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.6,1e-06,1.5150000000000035,0.6432379031120607
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.6,1e-07,1.3510000000000033,0.6149951219318732
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.7,1e-06,1.1330000000000084,0.516227662955021
"[5, 10, 15, 20, 25, 30, 95, 100]",0.98,0.8,0.7,1e-07,1.0590000000000046,0.48746179337462237
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.3,1e-06,4.402000000000004,1.672960250573813
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.3,1e-07,3.824000000000004,1.7984059608442124
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.4,1e-06,4.719000000000004,1.7242676706358582
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.4,1e-07,4.502000000000004,1.7231239073264601
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.5,1e-06,5.603000000000007,1.8559232203946345
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.5,1e-07,5.907000000000002,2.5672029526315194
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.6,1e-06,6.499000000000005,1.81140249530578
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.6,1e-07,6.9390000000000045,2.371923059460404
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.7,1e-06,6.916000000000004,2.431810847907375
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.1,0.7,1e-07,8.349000000000004,1.6141062542472233
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.3,1e-06,5.958000000000004,1.1101333253262906
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.3,1e-07,6.418000000000002,1.9078144563872022
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.4,1e-06,7.3370000000000015,1.672976688420972
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.4,1e-07,8.116000000000003,1.7832621792658525
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.5,1e-06,8.409000000000006,1.696708283707015
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.5,1e-07,8.956000000000003,1.0392035411794927
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.6,1e-06,9.017000000000003,0.7905763720223375
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.6,1e-07,9.989000000000004,1.179465556936699
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.7,1e-06,9.526000000000003,1.5260681505096705
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.2,0.7,1e-07,10.338000000000005,1.1136049568855213
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.3,1e-06,8.242000000000003,1.4298377530335409
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.3,1e-07,9.819000000000004,1.6137468822588001
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.4,1e-06,9.091000000000006,1.517319676271286
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.4,1e-07,10.061000000000003,1.1813462659186789
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.5,1e-06,9.648000000000003,1.0915750088747882
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.5,1e-07,10.162000000000003,1.370575061789759
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.6,1e-06,8.821000000000003,1.4469205230419562
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.6,1e-07,10.031000000000004,1.3029424392504845
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.7,1e-06,8.831000000000003,2.106480239641474
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.4,0.7,1e-07,9.902000000000005,1.5202881305857794
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.3,1e-06,8.741000000000005,1.579904743964015
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.3,1e-07,9.911000000000008,1.6806126858976167
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.4,1e-06,7.265000000000003,2.186301671773589
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.4,1e-07,8.021000000000004,2.4168034673924157
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.5,1e-06,6.128000000000002,2.7558693728114134
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.5,1e-07,6.611000000000002,3.149314052297736
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.6,1e-06,3.3580000000000054,1.5720801506284572
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.6,1e-07,3.9350000000000036,2.0755324618034803
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.7,1e-06,3.4020000000000037,2.1746530757801326
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.6,0.7,1e-07,3.489000000000003,2.3942554166170344
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.3,1e-06,6.299000000000007,2.1681095452029155
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.3,1e-07,6.692000000000005,2.9959332435820367
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.4,1e-06,4.047000000000004,2.4430822745048895
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.4,1e-07,3.150000000000003,1.8149435252921795
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.5,1e-06,2.1290000000000022,1.3494958317831154
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.5,1e-07,2.5240000000000054,1.5511105698821095
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.6,1e-06,1.416000000000004,0.5998199729918963
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.6,1e-07,1.3420000000000059,0.6581762681835307
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.7,1e-06,1.1710000000000051,0.5868381378199573
"[5, 10, 15, 20, 25, 30, 95, 100]",0.99,0.8,0.7,1e-07,1.0370000000000033,0.48974585245819274
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.3,1e-06,6.695000000000007,1.721044740847834
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.3,1e-07,8.538000000000004,2.156542603335255
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.4,1e-06,7.779000000000001,1.9511788744243839
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.4,1e-07,9.077000000000005,1.4321909788851477
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.5,1e-06,7.664,1.9130561936336319
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.5,1e-07,9.374000000000008,1.4842520001670905
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.6,1e-06,7.818000000000005,2.342485005288186
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.6,1e-07,9.804000000000006,2.220753025439794
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.7,1e-06,9.094000000000003,2.0869700524923704
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.1,0.7,1e-07,9.402000000000008,1.3634940410577556
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.3,1e-06,8.869000000000003,0.9627974864944333
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.3,1e-07,9.987000000000004,1.447000691084841
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.4,1e-06,8.810000000000006,1.2145534158693858
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.4,1e-07,9.730000000000004,0.8506115447135648
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.5,1e-06,9.439000000000004,1.943661235915354
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.5,1e-07,10.528000000000008,1.4642595398357485
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.6,1e-06,9.021000000000004,1.0011488400832305
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.6,1e-07,10.449000000000007,1.4659942018984944
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.7,1e-06,9.583000000000004,1.0847538891379935
"[5, 15, 25, 35, 40, 45, 55, 80]",0.92,0.2,0.7,1e-07,10.709000000000001,1.5334076431269001
