reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.01,4.129487247868719,0.9913911228379213,"{'200': 0.17814066483798977, '400': 1.3726936463954766, '600': 1.8368866173750065, '800': 2.0457377974695663, '1000': 2.1278130585090107}","{'200': 0.33698588026825466, '400': 0.4453871722699927, '600': 0.3446851853532043, '800': 0.31914268742210405, '1000': 0.2533476721959824}",55.08888888888889,12.509236093955579
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.005,4.2702442862095635,1.1212900605647595,"{'200': 0.15111164195748084, '400': 1.287182283695667, '600': 1.7854583056629505, '800': 2.003315226754251, '1000': 2.094189807091029}","{'200': 0.2495140514442553, '400': 0.45224358392354075, '600': 0.2846239997238429, '800': 0.2713655338271444, '1000': 0.23622810420505336}",53.86666666666667,13.227244611029164
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,3,0.01,4.3155665786596265,0.8516727725587139,"{'200': 0.13397980525856443, '400': 1.338514803704246, '600': 1.8332542238111895, '800': 2.0462727249110078, '1000': 2.120938439131815}","{'200': 0.3061377360034506, '400': 0.44404157370948794, '600': 0.3204441246174825, '800': 0.3135583765657683, '1000': 0.2536835219308043}",53.37777777777778,12.929361742241122
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.005,4.350571601283658,0.9278057758859499,"{'200': 0.09439713700370445, '400': 1.3330822871009684, '600': 1.7974740847053445, '800': 2.012440837829453, '1000': 2.0998054537399726}","{'200': 0.1583847710581713, '400': 0.44268795587647997, '600': 0.2915047673637791, '800': 0.2909541794083151, '1000': 0.240359000489871}",55.2,11.3266647047281
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,5,0.01,4.16449227049275,0.9267954952054998,"{'200': 0.13843696922936005, '400': 1.3723619292391336, '600': 1.8232211194528012, '800': 2.0208975238045075, '1000': 2.114301181105914}","{'200': 0.28718078090971233, '400': 0.41234229081014306, '600': 0.2922130505586204, '800': 0.2973043827647226, '1000': 0.2538692517382225}",52.8,11.102752411501893
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.005,4.262874807762398,0.8551051667948218,"{'200': 0.13798031274689807, '400': 1.3621895894922371, '600': 1.8018385029645057, '800': 1.999568022394479, '1000': 2.102333094861419}","{'200': 0.26688127563538655, '400': 0.39091827904235243, '600': 0.31878760584135285, '800': 0.3066412563843378, '1000': 0.24745377470224364}",55.44444444444444,12.01583317600491
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.04,7,0.01,4.243714163799771,1.0226280605861755,"{'200': 0.13710157746538174, '400': 1.382502262861123, '600': 1.8372970057110225, '800': 2.032451805524971, '1000': 2.1220969429755203}","{'200': 0.24555963571471587, '400': 0.448783052152854, '600': 0.31406953078294364, '800': 0.29735455537002403, '1000': 0.24185621773247004}",55.93333333333333,12.834675254516137
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.005,4.168545483638691,0.6250610289898944,"{'200': 0.10661818351025208, '400': 1.4339574780318234, '600': 1.8427137714946826, '800': 2.0563826981228788, '1000': 2.11552783542831}","{'200': 0.24971924516167937, '400': 0.30081677235225823, '600': 0.28217828189959127, '800': 0.30993476580413987, '1000': 0.2661082685442172}",53.06666666666667,13.201683394341966
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,3,0.01,4.2337653678960985,0.898939692583309,"{'200': 0.1081983121094943, '400': 1.2949192934604707, '600': 1.8031115404146665, '800': 2.0071923221127173, '1000': 2.088275724828969}","{'200': 0.16785308864975532, '400': 0.4166282159279419, '600': 0.2780060752964213, '800': 0.2879603840534456, '1000': 0.24382341144537678}",56.55555555555556,13.930869886782705
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.005,4.119169978042688,0.9367723188240636,"{'200': 0.1890096126711261, '400': 1.3752933109343477, '600': 1.7940112616081163, '800': 1.9989187527704508, '1000': 2.1016550987819165}","{'200': 0.332909965844054, '400': 0.4493464672123561, '600': 0.33085297602998237, '800': 0.30992744796983307, '1000': 0.2580422227634477}",53.55555555555556,14.07528259918477
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,5,0.01,4.116959134508537,1.1203962073851663,"{'200': 0.16735968265001908, '400': 1.348099250440976, '600': 1.8163721507577801, '800': 2.027339409996425, '1000': 2.1046429808757825}","{'200': 0.28146837761109617, '400': 0.44927554348976345, '600': 0.3106067846084188, '800': 0.30216508214309484, '1000': 0.25770738034129786}",52.044444444444444,11.413355832445806
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.005,4.257716172849383,0.9930840479698755,"{'200': 0.12612596666074055, '400': 1.3557011080564316, '600': 1.8690730548089307, '800': 2.0730159293995927, '1000': 2.148378537778432}","{'200': 0.1842867873807399, '400': 0.4354387800143453, '600': 0.25318487274833734, '800': 0.27723687194141344, '1000': 0.2313767146524897}",53.31111111111111,9.665108431241437
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.1,0.06,7,0.01,4.236713159274964,1.0994841992212703,"{'200': 0.15757266307107967, '400': 1.3065704031580025, '600': 1.773036599595311, '800': 1.991757705064934, '1000': 2.10204639437634}","{'200': 0.2568308991453596, '400': 0.4546095095166196, '600': 0.3355861760203685, '800': 0.2923086572541939, '1000': 0.24930091180585884}",52.91111111111111,11.440322882433037
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.005,4.343570596758852,0.924756206753088,"{'200': 0.12691728248174206, '400': 1.3080356987595274, '600': 1.8027577522763396, '800': 1.9914192976780787, '1000': 2.0782011573204144}","{'200': 0.2764634949886069, '400': 0.4253633858550837, '600': 0.27687747626256115, '800': 0.2895066693950557, '1000': 0.24019077905101066}",53.022222222222226,11.43578960765794
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,3,0.01,4.27945613426852,1.0156583807908657,"{'200': 0.14423088032812761, '400': 1.311726911050091, '600': 1.803964858100041, '800': 2.006320175642854, '1000': 2.0852376001647968}","{'200': 0.25900442909399046, '400': 0.4681497398647542, '600': 0.29953265595690215, '800': 0.29378643980431013, '1000': 0.24689924956756262}",54.24444444444445,11.843714799289687
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.005,4.086375798952806,0.6658600075743607,"{'200': 0.11180622219386421, '400': 1.4106296387928505, '600': 1.859052761987711, '800': 2.0363114345894178, '1000': 2.1346596457187506}","{'200': 0.16997417172750282, '400': 0.38798910392527736, '600': 0.27654244461458627, '800': 0.2806140957164546, '1000': 0.22987537962366492}",49.17777777777778,9.501552829555783
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,5,0.01,4.037368767279161,0.8419339663277169,"{'200': 0.19516933676110712, '400': 1.393497723906646, '600': 1.799648179898424, '800': 2.0029371563214933, '1000': 2.0972328501603315}","{'200': 0.35625198653083284, '400': 0.39812687823930637, '600': 0.33242588993310773, '800': 0.3053245879593849, '1000': 0.26015960268757854}",51.77777777777778,12.258129074008876
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.005,3.97067498733232,0.7065418041736263,"{'200': 0.15081419916913816, '400': 1.4194558309943641, '600': 1.8136954996787853, '800': 1.9991619807606977, '1000': 2.104097860002762}","{'200': 0.22346974718717377, '400': 0.3045356252726283, '600': 0.270596254197642, '800': 0.300211300714349, '1000': 0.24680240493980685}",55.333333333333336,10.936178491593852
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.04,7,0.01,4.121749295499194,0.8912297277446896,"{'200': 0.14782288259011545, '400': 1.3818621314732562, '600': 1.8239244229658396, '800': 2.010184891147362, '1000': 2.0936061219175683}","{'200': 0.2607909996208537, '400': 0.3813507831966413, '600': 0.3230317425439953, '800': 0.2963981183564825, '1000': 0.2571697738431154}",50.422222222222224,10.810465893730306
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.005,4.017471175471815,0.6869431179604293,"{'200': 0.1374266634060662, '400': 1.4504894324202842, '600': 1.8226700608276685, '800': 2.015192853442522, '1000': 2.0948567537344247}","{'200': 0.24754034246395107, '400': 0.34420947558902565, '600': 0.3012431330344479, '800': 0.3262081497954165, '1000': 0.27350358326570057}",55.71111111111111,10.804571506177316
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,3,0.01,4.07274226382555,1.04784589863002,"{'200': 0.19621170531090298, '400': 1.3625471619628173, '600': 1.8084027793508994, '800': 2.017672159618039, '1000': 2.103843450940127}","{'200': 0.3571000260264509, '400': 0.48453896616052444, '600': 0.32194050572382543, '800': 0.2955577705258016, '1000': 0.24525340986608704}",54.06666666666667,9.298506451157746
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.005,4.291247299783983,0.9430329706228712,"{'200': 0.1331216188881432, '400': 1.3092365761917133, '600': 1.8060584233427295, '800': 2.007971886233724, '1000': 2.090789828551567}","{'200': 0.21335782703116865, '400': 0.3968508687305211, '600': 0.27532857930483307, '800': 0.2840332294382736, '1000': 0.24046369296066725}",54.15555555555556,14.663568696384255
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,5,0.01,4.2429772159550545,1.1028554378473598,"{'200': 0.19878912271605292, '400': 1.2972159210123695, '600': 1.7448145721859296, '800': 1.9416828791747969, '1000': 2.0428639128437887}","{'200': 0.3792731855293971, '400': 0.4629292937777881, '600': 0.3306950726441937, '800': 0.309668373471727, '1000': 0.2515033831795039}",56.77777777777778,11.596721546078616
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.005,4.197286449582633,0.9330414561843956,"{'200': 0.1322215985745419, '400': 1.3317147736528547, '600': 1.8059761303497703, '800': 2.013198604446137, '1000': 2.1123648010866325}","{'200': 0.24469904108924947, '400': 0.35712508766400536, '600': 0.2881956841095096, '800': 0.2805872182473532, '1000': 0.23211482413040233}",53.2,12.81769610083393
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.05,0.06,7,0.01,4.375627828004017,0.9079895785803836,"{'200': 0.11322695870128485, '400': 1.268160750151129, '600': 1.7542410239297976, '800': 1.9620917484889062, '1000': 2.0428248993292435}","{'200': 0.2890995313070401, '400': 0.45293854821224805, '600': 0.2801667435529969, '800': 0.2919110299341596, '1000': 0.2606087315828272}",53.24444444444445,12.160328130725487
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.005,4.4721679956618745,1.0682494330817207,"{'200': 0.09111579955984318, '400': 1.3069066741196473, '600': 1.8224471166168024, '800': 2.032490860198146, '1000': 2.114204358666301}","{'200': 0.17442204005706227, '400': 0.4713951071324836, '600': 0.33783551445152993, '800': 0.2990331504546228, '1000': 0.2448277639225453}",56.111111111111114,14.297198206054565
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,3,0.01,4.179231227387079,0.9783323349619518,"{'200': 0.17772168614016776, '400': 1.3945460686422568, '600': 1.8530755705744806, '800': 2.041948098966567, '1000': 2.1363446179669414}","{'200': 0.36097514726369767, '400': 0.42665591026948224, '600': 0.30300507940611987, '800': 0.2846133821097332, '1000': 0.23661486599305578}",56.644444444444446,14.132948981496403
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.005,4.085270377185731,0.9719812672948929,"{'200': 0.17454991866059671, '400': 1.3481889447403856, '600': 1.8298397205076278, '800': 2.0424910194048973, '1000': 2.128184596507277}","{'200': 0.33257940546478887, '400': 0.4439723840443583, '600': 0.3209162246846216, '800': 0.306232994051092, '1000': 0.25154474435449753}",51.28888888888889,9.680730510135923
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,5,0.01,4.203550506262724,0.8364005788523764,"{'200': 0.14696897912202916, '400': 1.3410419725027223, '600': 1.8293088718183952, '800': 2.040595661233193, '1000': 2.1232949423920413}","{'200': 0.30403204614130414, '400': 0.3516141629896672, '600': 0.2591821559594672, '800': 0.263798721741602, '1000': 0.22747540764877838}",56.82222222222222,14.82683586367621
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.005,4.329568587709239,1.0930504240248353,"{'200': 0.11839799089614737, '400': 1.2631910790262184, '600': 1.791423970595469, '800': 1.9897585719038346, '1000': 2.0668053043022416}","{'200': 0.20847453030583882, '400': 0.4582445752126621, '600': 0.2612765598344655, '800': 0.2736198051674582, '1000': 0.24331456163996704}",54.53333333333333,11.559700111450413
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.04,7,0.01,4.475484260963099,1.1258481768935449,"{'200': 0.10700924062434616, '400': 1.2675411123166205, '600': 1.7520530049677214, '800': 1.9901848263656583, '1000': 2.0847637655694187}","{'200': 0.18825078223153602, '400': 0.48255794717777967, '600': 0.35441265296200963, '800': 0.31533394187311947, '1000': 0.2521657199385109}",54.06666666666667,12.719888189585456
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.005,4.11659066058618,0.8930234428688882,"{'200': 0.1627151585631413, '400': 1.3894094151794472, '600': 1.8440120934109723, '800': 2.034569762660884, '1000': 2.129064941448411}","{'200': 0.309846443868298, '400': 0.35625735375638135, '600': 0.28476593698108954, '800': 0.2790537322149721, '1000': 0.22988022759927512}",56.577777777777776,12.535263838714078
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,3,0.01,4.0860073250304465,0.8987934770084122,"{'200': 0.150355293817547, '400': 1.400083648837894, '600': 1.8609267406304006, '800': 2.0377979851910637, '1000': 2.1270196865395956}","{'200': 0.2996671159219743, '400': 0.4187264100849166, '600': 0.28401674018494244, '800': 0.2964299673665743, '1000': 0.2431594239387705}",57.266666666666666,13.183154233928827
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.005,4.323673004951507,1.1969076659612574,"{'200': 0.14954351496447926, '400': 1.2519244286648015, '600': 1.7520217325436211, '800': 1.9689224179157547, '1000': 2.0597313344245736}","{'200': 0.23617367636705283, '400': 0.4219933436631033, '600': 0.2906057103024804, '800': 0.2688010323879758, '1000': 0.23336585049723363}",52.977777777777774,11.29501146305825
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,5,0.01,4.013786436248233,0.9868166424899595,"{'200': 0.18195165945686362, '400': 1.3481399913543137, '600': 1.8554671460184116, '800': 2.0580117229810275, '1000': 2.151772209150973}","{'200': 0.24933537919834223, '400': 0.4129961761238372, '600': 0.29516607880973283, '800': 0.28178308310617556, '1000': 0.2184974525758236}",52.86666666666667,10.945521661594958
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.005,4.122486243343912,1.0896581954738551,"{'200': 0.1990360179342465, '400': 1.3948155982646, '600': 1.88594683210395, '800': 2.0493103640699304, '1000': 2.122203452155281}","{'200': 0.3839964500923717, '400': 0.5216536978224082, '600': 0.31084617779933005, '800': 0.30339481144083336, '1000': 0.23812043256268162}",53.15555555555556,11.516086440869584
300,3,0.95,1.0,0.9,1e-08,10,0.4,0.2,0.06,7,0.01,4.277613764656728,0.9797023839858988,"{'200': 0.1549096028788971, '400': 1.3297587584966315, '600': 1.8050860367745993, '800': 2.0185621692516618, '1000': 2.113198160595913}","{'200': 0.3046980335105928, '400': 0.4184850473159821, '600': 0.2681237158324976, '800': 0.2792553414025359, '1000': 0.22866647772990015}",55.62222222222222,12.820623817183327
